"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2016",5,"MAY",28-MAY-16,"SAKAERONAVIGATSIA","ANSP (AUA)",321,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"SES Area (RP1)","AREA (AUA)",25013,69319,0,33537,0,0,0,0,0,0,229,677,0,4484,1191,0,29201,0
"2016",5,"MAY",28-MAY-16,"SES Area (RP2)","AREA (FIR)",25085,69319,0,33537,0,0,0,0,0,0,229,677,0,4484,1191,0,29201,0
"2016",5,"MAY",28-MAY-16,"SMATSA","ANSP (AUA)",2327,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"SW FAB","FAB (FIR)",6138,8379,0,6691,0,0,0,0,0,0,0,0,0,0,0,0,1688,0
"2016",5,"MAY",28-MAY-16,"Skyguide","ANSP (AUA)",3666,204,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",28-MAY-16,"Slovenia Control","ANSP (AUA)",1030,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"UK-Ireland FAB","FAB (FIR)",6960,6689,0,2024,0,0,0,0,0,0,0,0,0,0,0,0,4665,0
"2016",5,"MAY",28-MAY-16,"UkSATSE","ANSP (AUA)",588,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"ANA LUX","ANSP (AUA)",183,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"ANS CR","ANSP (AUA)",2320,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0
"2016",5,"MAY",29-MAY-16,"ARMATS","ANSP (AUA)",93,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"Albcontrol","ANSP (AUA)",701,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"Austro Control","ANSP (AUA)",3041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",29-MAY-16,"Avinor","ANSP (AUA)",1578,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"BLUE MED FAB","FAB (FIR)",8350,2800,0,2026,0,0,0,0,0,0,0,0,0,774,0,0,0,0
"2016",5,"MAY",29-MAY-16,"BULATSA","ANSP (AUA)",2453,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"Baltic FAB","FAB (FIR)",2564,686,0,654,0,0,0,0,0,0,0,0,0,32,0,0,0,0
"2016",5,"MAY",29-MAY-16,"Belgocontrol","ANSP (AUA)",1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",29-MAY-16,"Croatia Control","ANSP (AUA)",2040,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"DANUBE FAB","FAB (FIR)",2824,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"DCAC Cyprus","ANSP (AUA)",1064,1943,0,1169,0,0,0,0,0,0,0,0,0,774,0,0,0,0
"2016",5,"MAY",29-MAY-16,"DFS","ANSP (AUA)",8310,20072,0,720,0,0,0,0,0,0,57,973,0,0,0,0,18322,0
"2016",5,"MAY",29-MAY-16,"DHMI","ANSP (AUA)",3961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",29-MAY-16,"DK-SE FAB","FAB (FIR)",2863,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"DSNA","ANSP (AUA)",9648,14083,0,8684,0,0,0,0,0,0,39,0,0,0,2082,0,3278,0
"2016",5,"MAY",29-MAY-16,"EANS","ANSP (AUA)",601,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"ENAIRE","ANSP (AUA)",6051,5076,0,5022,0,0,0,0,0,0,0,0,0,0,0,0,54,0
"2016",5,"MAY",29-MAY-16,"ENAV","ANSP (AUA)",5579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",29-MAY-16,"EUROCONTROL Area (MS)","AREA (AUA)",28941,53974,0,18914,0,0,113,0,0,0,96,973,0,985,2082,0,30811,0
"2016",5,"MAY",29-MAY-16,"FAB CE","FAB (FIR)",6701,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0
"2016",5,"MAY",29-MAY-16,"FAB CE (SES RP1)","FAB (FIR)",6014,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0
"2016",5,"MAY",29-MAY-16,"FAB CE (SES RP2)","FAB (FIR)",6682,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0
"2016",5,"MAY",29-MAY-16,"FABEC","FAB (FIR)",17325,45159,0,11212,0,0,113,0,0,0,96,973,0,0,2082,0,30683,0
"2016",5,"MAY",29-MAY-16,"Finavia","ANSP (AUA)",602,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"HCAA","ANSP (AUA)",2604,857,0,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",29-MAY-16,"HungaroControl (EC)","ANSP (AUA)",2451,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"IAA","ANSP (AUA)",1868,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"LFV","ANSP (AUA)",1997,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"LGS","ANSP (AUA)",705,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"LPS","ANSP (AUA)",1581,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"LVNL","ANSP (AUA)",1669,113,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",29-MAY-16,"M-NAV","ANSP (AUA)",521,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"MATS","ANSP (AUA)",364,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"MUAC","ANSP (AUA)",5267,7587,0,1211,0,0,0,0,0,0,0,0,0,0,0,0,6376,0
"2016",5,"MAY",29-MAY-16,"MoldATSA","ANSP (AUA)",121,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"NATS (Continental)","ANSP (AUA)",6932,179,0,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0
"2016",5,"MAY",29-MAY-16,"NAV Portugal (Continental)","ANSP (AUA)",1642,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"NAVIAIR","ANSP (AUA)",1783,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"NEFAB","FAB (FIR)",2646,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"Oro Navigacija","ANSP (AUA)",695,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"PANSA","ANSP (AUA)",2283,686,0,654,0,0,0,0,0,0,0,0,0,32,0,0,0,0
"2016",5,"MAY",29-MAY-16,"ROMATSA","ANSP (AUA)",1819,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"SAKAERONAVIGATSIA","ANSP (AUA)",310,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"SES Area (RP1)","AREA (AUA)",27233,53974,0,18914,0,0,113,0,0,0,96,973,0,985,2082,0,30811,0
"2016",5,"MAY",29-MAY-16,"SES Area (RP2)","AREA (FIR)",27291,53974,0,18914,0,0,113,0,0,0,96,973,0,985,2082,0,30811,0
"2016",5,"MAY",29-MAY-16,"SMATSA","ANSP (AUA)",2223,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"SW FAB","FAB (FIR)",6224,5076,0,5022,0,0,0,0,0,0,0,0,0,0,0,0,54,0
"2016",5,"MAY",29-MAY-16,"Skyguide","ANSP (AUA)",3789,3304,0,597,0,0,0,0,0,0,0,0,0,0,0,0,2707,0
"2016",5,"MAY",29-MAY-16,"Slovenia Control","ANSP (AUA)",1000,,,,,,,,,,,,,,,,,
"2016",5,"MAY",29-MAY-16,"UK-Ireland FAB","FAB (FIR)",7171,179,0,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0
"2016",5,"MAY",29-MAY-16,"UkSATSE","ANSP (AUA)",600,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"ANA LUX","ANSP (AUA)",196,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"ANS CR","ANSP (AUA)",2284,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"ARMATS","ANSP (AUA)",79,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"Albcontrol","ANSP (AUA)",621,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"Austro Control","ANSP (AUA)",2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",30-MAY-16,"Avinor","ANSP (AUA)",1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",30-MAY-16,"BLUE MED FAB","FAB (FIR)",7519,265,0,214,0,0,0,0,0,0,0,0,0,51,0,0,0,0
"2016",5,"MAY",30-MAY-16,"BULATSA","ANSP (AUA)",2239,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"Baltic FAB","FAB (FIR)",2448,68,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
"2016",5,"MAY",30-MAY-16,"Belgocontrol","ANSP (AUA)",1733,3465,0,0,0,0,0,0,0,0,0,0,0,3465,0,0,0,0
"2016",5,"MAY",30-MAY-16,"Croatia Control","ANSP (AUA)",1705,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"DANUBE FAB","FAB (FIR)",2670,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"DCAC Cyprus","ANSP (AUA)",948,265,0,214,0,0,0,0,0,0,0,0,0,51,0,0,0,0
"2016",5,"MAY",30-MAY-16,"DFS","ANSP (AUA)",8771,7825,0,355,0,0,0,0,0,0,0,680,0,1310,0,0,5480,0
"2016",5,"MAY",30-MAY-16,"DHMI","ANSP (AUA)",3744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",30-MAY-16,"DK-SE FAB","FAB (FIR)",3253,2691,0,0,0,0,0,0,0,0,0,0,0,0,2691,0,0,0
"2016",5,"MAY",30-MAY-16,"DSNA","ANSP (AUA)",9706,15441,0,9817,0,0,0,0,0,0,0,0,0,0,0,0,5624,0
"2016",5,"MAY",30-MAY-16,"EANS","ANSP (AUA)",602,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"ENAIRE","ANSP (AUA)",5638,1933,0,1802,0,0,0,0,0,0,0,0,0,0,0,0,131,0
"2016",5,"MAY",30-MAY-16,"ENAV","ANSP (AUA)",5032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",30-MAY-16,"EUROCONTROL Area (MS)","AREA (AUA)",30834,68311,0,12681,0,0,0,0,0,0,68,680,0,4826,2691,0,47365,0
"2016",5,"MAY",30-MAY-16,"FAB CE","FAB (FIR)",6239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",30-MAY-16,"FAB CE (SES RP1)","FAB (FIR)",5670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",30-MAY-16,"FAB CE (SES RP2)","FAB (FIR)",6221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",30-MAY-16,"FABEC","FAB (FIR)",17930,60869,0,10665,0,0,0,0,0,0,0,680,0,4775,0,0,44749,0
"2016",5,"MAY",30-MAY-16,"Finavia","ANSP (AUA)",698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",30-MAY-16,"HCAA","ANSP (AUA)",2320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",30-MAY-16,"HungaroControl (EC)","ANSP (AUA)",2229,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"IAA","ANSP (AUA)",1816,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"LFV","ANSP (AUA)",2329,2691,0,0,0,0,0,0,0,0,0,0,0,0,2691,0,0,0
"2016",5,"MAY",30-MAY-16,"LGS","ANSP (AUA)",753,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"LPS","ANSP (AUA)",1423,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"LVNL","ANSP (AUA)",1699,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980,0
"2016",5,"MAY",30-MAY-16,"M-NAV","ANSP (AUA)",472,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"MATS","ANSP (AUA)",326,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"MUAC","ANSP (AUA)",5130,32990,0,325,0,0,0,0,0,0,0,0,0,0,0,0,32665,0
"2016",5,"MAY",30-MAY-16,"MoldATSA","ANSP (AUA)",119,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"NATS (Continental)","ANSP (AUA)",7226,2485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485,0
"2016",5,"MAY",30-MAY-16,"NAV Portugal (Continental)","ANSP (AUA)",1592,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"NAVIAIR","ANSP (AUA)",1970,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"NEFAB","FAB (FIR)",3212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",30-MAY-16,"Oro Navigacija","ANSP (AUA)",662,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"PANSA","ANSP (AUA)",2125,68,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
"2016",5,"MAY",30-MAY-16,"ROMATSA","ANSP (AUA)",1759,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"SAKAERONAVIGATSIA","ANSP (AUA)",315,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"SES Area (RP1)","AREA (AUA)",29018,68311,0,12681,0,0,0,0,0,0,68,680,0,4826,2691,0,47365,0
"2016",5,"MAY",30-MAY-16,"SES Area (RP2)","AREA (FIR)",29107,68311,0,12681,0,0,0,0,0,0,68,680,0,4826,2691,0,47365,0
"2016",5,"MAY",30-MAY-16,"SMATSA","ANSP (AUA)",1999,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"SW FAB","FAB (FIR)",5822,1933,0,1802,0,0,0,0,0,0,0,0,0,0,0,0,131,0
"2016",5,"MAY",30-MAY-16,"Skyguide","ANSP (AUA)",3740,168,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",30-MAY-16,"Slovenia Control","ANSP (AUA)",900,,,,,,,,,,,,,,,,,
"2016",5,"MAY",30-MAY-16,"UK-Ireland FAB","FAB (FIR)",7483,2485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485,0
"2016",5,"MAY",30-MAY-16,"UkSATSE","ANSP (AUA)",563,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"ANA LUX","ANSP (AUA)",212,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"ANS CR","ANSP (AUA)",2243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",31-MAY-16,"ARMATS","ANSP (AUA)",86,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"Albcontrol","ANSP (AUA)",582,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"Austro Control","ANSP (AUA)",2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",31-MAY-16,"Avinor","ANSP (AUA)",1921,2452,0,0,0,0,0,0,0,0,0,0,0,0,2452,0,0,0
"2016",5,"MAY",31-MAY-16,"BLUE MED FAB","FAB (FIR)",7056,753,0,0,0,0,0,0,0,0,0,0,0,753,0,0,0,0
"2016",5,"MAY",31-MAY-16,"BULATSA","ANSP (AUA)",2141,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"Baltic FAB","FAB (FIR)",2405,158,0,0,0,0,0,0,0,0,37,0,0,0,0,0,121,0
"2016",5,"MAY",31-MAY-16,"Belgocontrol","ANSP (AUA)",1781,2418,0,0,0,0,0,0,0,0,0,0,0,2418,0,0,0,0
"2016",5,"MAY",31-MAY-16,"Croatia Control","ANSP (AUA)",1662,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"DANUBE FAB","FAB (FIR)",2551,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"DCAC Cyprus","ANSP (AUA)",868,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"DFS","ANSP (AUA)",8848,4086,0,0,0,0,0,0,174,0,0,710,0,242,0,0,2960,0
"2016",5,"MAY",31-MAY-16,"DHMI","ANSP (AUA)",3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",31-MAY-16,"DK-SE FAB","FAB (FIR)",3266,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0
"2016",5,"MAY",31-MAY-16,"DSNA","ANSP (AUA)",9105,1780,0,1725,0,0,0,0,0,0,55,0,0,0,0,0,0,0
"2016",5,"MAY",31-MAY-16,"EANS","ANSP (AUA)",557,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"ENAIRE","ANSP (AUA)",5430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",31-MAY-16,"ENAV","ANSP (AUA)",4687,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"EUROCONTROL Area (MS)","AREA (AUA)",30507,14082,0,2585,0,0,183,0,174,0,92,710,0,3413,2452,0,4473,0
"2016",5,"MAY",31-MAY-16,"FAB CE","FAB (FIR)",5999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",31-MAY-16,"FAB CE (SES RP1)","FAB (FIR)",5460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",31-MAY-16,"FAB CE (SES RP2)","FAB (FIR)",5983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",31-MAY-16,"FABEC","FAB (FIR)",17661,8653,0,1725,0,0,183,0,174,0,55,710,0,2660,0,0,3146,0
"2016",5,"MAY",31-MAY-16,"Finavia","ANSP (AUA)",715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",31-MAY-16,"HCAA","ANSP (AUA)",2219,753,0,0,0,0,0,0,0,0,0,0,0,753,0,0,0,0
"2016",5,"MAY",31-MAY-16,"HungaroControl (EC)","ANSP (AUA)",2170,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"IAA","ANSP (AUA)",1830,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"LFV","ANSP (AUA)",2334,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0
"2016",5,"MAY",31-MAY-16,"LGS","ANSP (AUA)",700,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"LPS","ANSP (AUA)",1386,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"LVNL","ANSP (AUA)",1866,183,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",31-MAY-16,"M-NAV","ANSP (AUA)",423,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"MATS","ANSP (AUA)",365,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"MUAC","ANSP (AUA)",5144,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0
"2016",5,"MAY",31-MAY-16,"MoldATSA","ANSP (AUA)",107,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"NATS (Continental)","ANSP (AUA)",7355,1808,0,860,0,0,0,0,0,0,0,0,0,0,0,0,948,0
"2016",5,"MAY",31-MAY-16,"NAV Portugal (Continental)","ANSP (AUA)",1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",31-MAY-16,"NAVIAIR","ANSP (AUA)",1984,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"NEFAB","FAB (FIR)",3153,2452,0,0,0,0,0,0,0,0,0,0,0,0,2452,0,0,0
"2016",5,"MAY",31-MAY-16,"Oro Navigacija","ANSP (AUA)",651,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"PANSA","ANSP (AUA)",2100,158,0,0,0,0,0,0,0,0,37,0,0,0,0,0,121,0
"2016",5,"MAY",31-MAY-16,"ROMATSA","ANSP (AUA)",1684,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"SAKAERONAVIGATSIA","ANSP (AUA)",339,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"SES Area (RP1)","AREA (AUA)",28745,14082,0,2585,0,0,183,0,174,0,92,710,0,3413,2452,0,4473,0
"2016",5,"MAY",31-MAY-16,"SES Area (RP2)","AREA (FIR)",28841,14082,0,2585,0,0,183,0,174,0,92,710,0,3413,2452,0,4473,0
"2016",5,"MAY",31-MAY-16,"SMATSA","ANSP (AUA)",1819,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"SW FAB","FAB (FIR)",5606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",31-MAY-16,"Skyguide","ANSP (AUA)",3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",31-MAY-16,"Slovenia Control","ANSP (AUA)",852,,,,,,,,,,,,,,,,,
"2016",5,"MAY",31-MAY-16,"UK-Ireland FAB","FAB (FIR)",7619,1808,0,860,0,0,0,0,0,0,0,0,0,0,0,0,948,0
"2016",5,"MAY",31-MAY-16,"UkSATSE","ANSP (AUA)",534,,,,,,,,,,,,,,,,,
