"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",7,"JUL",27-JUL-15,"SAKAERONAVIGATSIA","ANSP (AUA)",384,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"SES Area (RP1)","AREA (AUA)",29640,33652,0,26937,0,0,0,0,0,0,0,0,16,6103,0,0,596,0
"2015",7,"JUL",27-JUL-15,"SES Area (RP2)","AREA (FIR)",29738,36433,0,29718,0,0,0,0,0,0,0,0,16,6103,0,0,596,0
"2015",7,"JUL",27-JUL-15,"SMATSA","ANSP (AUA)",2331,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"SW FAB","FAB (FIR)",6167,6697,0,5827,0,0,0,0,0,0,0,0,0,870,0,0,0,0
"2015",7,"JUL",27-JUL-15,"Skyguide","ANSP (AUA)",3922,712,0,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",27-JUL-15,"Slovenia Control","ANSP (AUA)",1019,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"UK-Ireland FAB","FAB (FIR)",7665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",27-JUL-15,"UkSATSE","ANSP (AUA)",742,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"ANA LUX","ANSP (AUA)",171,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"ANS CR","ANSP (AUA)",2449,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"ARMATS","ANSP (AUA)",142,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"Albcontrol","ANSP (AUA)",844,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"Austro Control","ANSP (AUA)",3060,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"Avinor","ANSP (AUA)",1802,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"BLUE MED FAB","FAB (FIR)",8340,5752,0,2841,0,0,0,0,0,0,0,0,0,2911,0,0,0,0
"2015",7,"JUL",28-JUL-15,"BULATSA","ANSP (AUA)",2770,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"Baltic FAB","FAB (FIR)",2533,426,0,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"Belgocontrol","ANSP (AUA)",1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"Croatia Control","ANSP (AUA)",2075,2557,0,2557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"DANUBE FAB","FAB (FIR)",3180,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"DCAC Cyprus","ANSP (AUA)",1067,3670,0,962,0,0,0,0,0,0,0,0,0,2708,0,0,0,0
"2015",7,"JUL",28-JUL-15,"DFS","ANSP (AUA)",8747,1572,0,1461,0,0,0,0,0,0,0,0,0,111,0,0,0,0
"2015",7,"JUL",28-JUL-15,"DHMI","ANSP (AUA)",4508,1951,0,1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"DK-SE FAB","FAB (FIR)",2773,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"DSNA","ANSP (AUA)",9330,3469,0,3469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"EANS","ANSP (AUA)",569,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"ENAIRE","ANSP (AUA)",5769,1098,0,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"ENAV","ANSP (AUA)",5422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"EUROCONTROL Area (MS)","AREA (AUA)",31150,20668,0,16150,0,0,0,0,1496,0,0,0,0,3022,0,0,0,0
"2015",7,"JUL",28-JUL-15,"FAB CE","FAB (FIR)",6861,2557,0,2557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"FAB CE (SES RP1)","FAB (FIR)",6184,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"FAB CE (SES RP2)","FAB (FIR)",6835,2557,0,2557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"FABEC","FAB (FIR)",17829,6096,0,5985,0,0,0,0,0,0,0,0,0,111,0,0,0,0
"2015",7,"JUL",28-JUL-15,"Finavia","ANSP (AUA)",594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"HCAA","ANSP (AUA)",3036,2082,0,1879,0,0,0,0,0,0,0,0,0,203,0,0,0,0
"2015",7,"JUL",28-JUL-15,"HungaroControl (EC)","ANSP (AUA)",2671,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"IAA","ANSP (AUA)",1772,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"LFV","ANSP (AUA)",1877,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"LGS","ANSP (AUA)",708,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"LPS","ANSP (AUA)",1709,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"LVNL","ANSP (AUA)",1808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"M-NAV","ANSP (AUA)",677,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"MATS","ANSP (AUA)",342,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"MUAC","ANSP (AUA)",5097,1055,0,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"MoldATSA","ANSP (AUA)",155,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"NATS (Continental)","ANSP (AUA)",7222,1964,0,468,0,0,0,0,1496,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"NAV Portugal (Continental)","ANSP (AUA)",1484,824,0,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"NAVIAIR","ANSP (AUA)",1862,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"NEFAB","FAB (FIR)",2896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"Oro Navigacija","ANSP (AUA)",710,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"PANSA","ANSP (AUA)",2205,426,0,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"ROMATSA","ANSP (AUA)",2209,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"SAKAERONAVIGATSIA","ANSP (AUA)",394,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"SES Area (RP1)","AREA (AUA)",28975,16160,0,11642,0,0,0,0,1496,0,0,0,0,3022,0,0,0,0
"2015",7,"JUL",28-JUL-15,"SES Area (RP2)","AREA (FIR)",29086,18717,0,14199,0,0,0,0,1496,0,0,0,0,3022,0,0,0,0
"2015",7,"JUL",28-JUL-15,"SMATSA","ANSP (AUA)",2404,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"SW FAB","FAB (FIR)",5928,1922,0,1922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"Skyguide","ANSP (AUA)",3637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"Slovenia Control","ANSP (AUA)",981,,,,,,,,,,,,,,,,,
"2015",7,"JUL",28-JUL-15,"UK-Ireland FAB","FAB (FIR)",7550,1964,0,468,0,0,0,0,1496,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",28-JUL-15,"UkSATSE","ANSP (AUA)",747,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"ANA LUX","ANSP (AUA)",199,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"ANS CR","ANSP (AUA)",2370,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"ARMATS","ANSP (AUA)",146,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"Albcontrol","ANSP (AUA)",738,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"Austro Control","ANSP (AUA)",3145,3562,0,590,0,0,0,0,0,0,0,0,0,2972,0,0,0,0
"2015",7,"JUL",29-JUL-15,"Avinor","ANSP (AUA)",1811,31,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"BLUE MED FAB","FAB (FIR)",8167,11522,0,3109,0,0,0,0,0,0,0,0,0,7942,471,0,0,0
"2015",7,"JUL",29-JUL-15,"BULATSA","ANSP (AUA)",2881,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"Baltic FAB","FAB (FIR)",2652,395,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"Belgocontrol","ANSP (AUA)",1869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"Croatia Control","ANSP (AUA)",2055,3118,0,3118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"DANUBE FAB","FAB (FIR)",3292,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"DCAC Cyprus","ANSP (AUA)",1174,1373,0,0,0,0,0,0,0,0,0,0,0,1373,0,0,0,0
"2015",7,"JUL",29-JUL-15,"DFS","ANSP (AUA)",8920,1060,0,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"DHMI","ANSP (AUA)",4555,350,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"DK-SE FAB","FAB (FIR)",2834,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"DSNA","ANSP (AUA)",9482,3221,0,3221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"EANS","ANSP (AUA)",600,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"ENAIRE","ANSP (AUA)",5848,1100,0,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"ENAV","ANSP (AUA)",5229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"EUROCONTROL Area (MS)","AREA (AUA)",31296,26747,0,15362,0,0,0,0,0,0,0,0,0,10914,471,0,0,0
"2015",7,"JUL",29-JUL-15,"FAB CE","FAB (FIR)",6897,7048,0,4076,0,0,0,0,0,0,0,0,0,2972,0,0,0,0
"2015",7,"JUL",29-JUL-15,"FAB CE (SES RP1)","FAB (FIR)",6229,3930,0,958,0,0,0,0,0,0,0,0,0,2972,0,0,0,0
"2015",7,"JUL",29-JUL-15,"FAB CE (SES RP2)","FAB (FIR)",6878,7048,0,4076,0,0,0,0,0,0,0,0,0,2972,0,0,0,0
"2015",7,"JUL",29-JUL-15,"FABEC","FAB (FIR)",18052,6301,0,6301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"Finavia","ANSP (AUA)",618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"HCAA","ANSP (AUA)",2856,10149,0,3109,0,0,0,0,0,0,0,0,0,6569,471,0,0,0
"2015",7,"JUL",29-JUL-15,"HungaroControl (EC)","ANSP (AUA)",2675,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"IAA","ANSP (AUA)",1703,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"LFV","ANSP (AUA)",1948,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"LGS","ANSP (AUA)",753,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"LPS","ANSP (AUA)",1708,368,0,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"LVNL","ANSP (AUA)",1760,235,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"M-NAV","ANSP (AUA)",686,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"MATS","ANSP (AUA)",299,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"MUAC","ANSP (AUA)",5282,1496,0,1496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"MoldATSA","ANSP (AUA)",176,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"NATS (Continental)","ANSP (AUA)",7103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"NAV Portugal (Continental)","ANSP (AUA)",1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"NAVIAIR","ANSP (AUA)",1874,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"NEFAB","FAB (FIR)",2977,31,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"Oro Navigacija","ANSP (AUA)",766,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"PANSA","ANSP (AUA)",2311,395,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"ROMATSA","ANSP (AUA)",2273,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"SAKAERONAVIGATSIA","ANSP (AUA)",375,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"SES Area (RP1)","AREA (AUA)",29160,23279,0,11894,0,0,0,0,0,0,0,0,0,10914,471,0,0,0
"2015",7,"JUL",29-JUL-15,"SES Area (RP2)","AREA (FIR)",29263,26397,0,15012,0,0,0,0,0,0,0,0,0,10914,471,0,0,0
"2015",7,"JUL",29-JUL-15,"SMATSA","ANSP (AUA)",2350,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"SW FAB","FAB (FIR)",6000,1100,0,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"Skyguide","ANSP (AUA)",3731,289,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"Slovenia Control","ANSP (AUA)",1013,,,,,,,,,,,,,,,,,
"2015",7,"JUL",29-JUL-15,"UK-Ireland FAB","FAB (FIR)",7415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",29-JUL-15,"UkSATSE","ANSP (AUA)",802,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"ANA LUX","ANSP (AUA)",199,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"ANS CR","ANSP (AUA)",2585,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"ARMATS","ANSP (AUA)",160,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"Albcontrol","ANSP (AUA)",753,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"Austro Control","ANSP (AUA)",3050,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"Avinor","ANSP (AUA)",1838,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202,0
"2015",7,"JUL",30-JUL-15,"BLUE MED FAB","FAB (FIR)",8500,12784,0,7419,0,0,0,0,0,0,0,0,0,5365,0,0,0,0
"2015",7,"JUL",30-JUL-15,"BULATSA","ANSP (AUA)",2835,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"Baltic FAB","FAB (FIR)",2570,390,0,375,0,0,0,0,0,0,15,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"Belgocontrol","ANSP (AUA)",1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"Croatia Control","ANSP (AUA)",1982,278,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"DANUBE FAB","FAB (FIR)",3237,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"DCAC Cyprus","ANSP (AUA)",1138,5587,0,1733,0,0,0,0,0,0,0,0,0,3854,0,0,0,0
"2015",7,"JUL",30-JUL-15,"DFS","ANSP (AUA)",8969,2076,0,1595,0,0,0,0,0,0,0,0,0,481,0,0,0,0
"2015",7,"JUL",30-JUL-15,"DHMI","ANSP (AUA)",4681,588,0,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"DK-SE FAB","FAB (FIR)",2926,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"DSNA","ANSP (AUA)",9713,10950,0,10950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"EANS","ANSP (AUA)",586,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"ENAIRE","ANSP (AUA)",5938,5633,0,4786,0,0,0,0,0,0,0,0,0,0,0,0,847,0
"2015",7,"JUL",30-JUL-15,"ENAV","ANSP (AUA)",5465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"EUROCONTROL Area (MS)","AREA (AUA)",32098,35377,0,27467,0,0,0,0,0,0,15,0,0,5846,0,0,2049,0
"2015",7,"JUL",30-JUL-15,"FAB CE","FAB (FIR)",6976,598,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"FAB CE (SES RP1)","FAB (FIR)",6326,320,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"FAB CE (SES RP2)","FAB (FIR)",6959,598,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"FABEC","FAB (FIR)",18360,14182,0,13701,0,0,0,0,0,0,0,0,0,481,0,0,0,0
"2015",7,"JUL",30-JUL-15,"Finavia","ANSP (AUA)",636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"HCAA","ANSP (AUA)",3013,7197,0,5686,0,0,0,0,0,0,0,0,0,1511,0,0,0,0
"2015",7,"JUL",30-JUL-15,"HungaroControl (EC)","ANSP (AUA)",2747,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"IAA","ANSP (AUA)",1725,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"LFV","ANSP (AUA)",2003,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"LGS","ANSP (AUA)",763,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"LPS","ANSP (AUA)",1760,320,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"LVNL","ANSP (AUA)",1816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"M-NAV","ANSP (AUA)",651,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"MATS","ANSP (AUA)",329,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"MUAC","ANSP (AUA)",5211,1156,0,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"MoldATSA","ANSP (AUA)",155,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"NATS (Continental)","ANSP (AUA)",7309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"NAV Portugal (Continental)","ANSP (AUA)",1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"NAVIAIR","ANSP (AUA)",1922,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"NEFAB","FAB (FIR)",3010,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202,0
"2015",7,"JUL",30-JUL-15,"Oro Navigacija","ANSP (AUA)",726,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"PANSA","ANSP (AUA)",2240,390,0,375,0,0,0,0,0,0,15,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"ROMATSA","ANSP (AUA)",2224,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"SAKAERONAVIGATSIA","ANSP (AUA)",401,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"SES Area (RP1)","AREA (AUA)",29866,34511,0,26601,0,0,0,0,0,0,15,0,0,5846,0,0,2049,0
"2015",7,"JUL",30-JUL-15,"SES Area (RP2)","AREA (FIR)",29967,34789,0,26879,0,0,0,0,0,0,15,0,0,5846,0,0,2049,0
"2015",7,"JUL",30-JUL-15,"SMATSA","ANSP (AUA)",2325,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"SW FAB","FAB (FIR)",6105,5633,0,4786,0,0,0,0,0,0,0,0,0,0,0,0,847,0
"2015",7,"JUL",30-JUL-15,"Skyguide","ANSP (AUA)",3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"Slovenia Control","ANSP (AUA)",944,,,,,,,,,,,,,,,,,
"2015",7,"JUL",30-JUL-15,"UK-Ireland FAB","FAB (FIR)",7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",30-JUL-15,"UkSATSE","ANSP (AUA)",744,,,,,,,,,,,,,,,,,
"2015",7,"JUL",31-JUL-15,"ANA LUX","ANSP (AUA)",210,,,,,,,,,,,,,,,,,
"2015",7,"JUL",31-JUL-15,"ANS CR","ANSP (AUA)",2505,,,,,,,,,,,,,,,,,
"2015",7,"JUL",31-JUL-15,"ARMATS","ANSP (AUA)",160,,,,,,,,,,,,,,,,,
"2015",7,"JUL",31-JUL-15,"Albcontrol","ANSP (AUA)",904,,,,,,,,,,,,,,,,,
"2015",7,"JUL",31-JUL-15,"Austro Control","ANSP (AUA)",3203,1408,0,667,0,0,0,0,0,0,0,0,0,741,0,0,0,0
"2015",7,"JUL",31-JUL-15,"Avinor","ANSP (AUA)",1786,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",31-JUL-15,"BLUE MED FAB","FAB (FIR)",8825,38467,0,34332,0,0,0,0,0,0,0,0,0,4135,0,0,0,0
"2015",7,"JUL",31-JUL-15,"BULATSA","ANSP (AUA)",2926,,,,,,,,,,,,,,,,,
"2015",7,"JUL",31-JUL-15,"Baltic FAB","FAB (FIR)",2662,1150,0,1111,0,0,0,0,0,0,39,0,0,0,0,0,0,0
"2015",7,"JUL",31-JUL-15,"Belgocontrol","ANSP (AUA)",1872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",31-JUL-15,"Croatia Control","ANSP (AUA)",2123,1280,0,593,0,0,0,0,0,0,0,0,0,0,0,0,687,0
"2015",7,"JUL",31-JUL-15,"DANUBE FAB","FAB (FIR)",3361,,,,,,,,,,,,,,,,,
"2015",7,"JUL",31-JUL-15,"DCAC Cyprus","ANSP (AUA)",1020,5931,0,1796,0,0,0,0,0,0,0,0,0,4135,0,0,0,0
"2015",7,"JUL",31-JUL-15,"DFS","ANSP (AUA)",9194,154,0,54,0,0,0,0,0,0,0,0,0,100,0,0,0,0
"2015",7,"JUL",31-JUL-15,"DHMI","ANSP (AUA)",4537,2189,0,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",31-JUL-15,"DK-SE FAB","FAB (FIR)",2920,,,,,,,,,,,,,,,,,
"2015",7,"JUL",31-JUL-15,"DSNA","ANSP (AUA)",10179,7974,0,5597,0,0,0,0,78,0,172,0,0,0,0,0,2127,0
"2015",7,"JUL",31-JUL-15,"EANS","ANSP (AUA)",668,,,,,,,,,,,,,,,,,
"2015",7,"JUL",31-JUL-15,"ENAIRE","ANSP (AUA)",6145,5569,0,4108,0,0,0,0,0,0,0,0,0,0,0,0,1461,0
"2015",7,"JUL",31-JUL-15,"ENAV","ANSP (AUA)",5836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",31-JUL-15,"EUROCONTROL Area (MS)","AREA (AUA)",32892,61169,0,51629,0,0,0,0,78,0,211,0,0,4976,0,0,4275,0
"2015",7,"JUL",31-JUL-15,"FAB CE","FAB (FIR)",7206,2688,0,1260,0,0,0,0,0,0,0,0,0,741,0,0,687,0
"2015",7,"JUL",31-JUL-15,"FAB CE (SES RP1)","FAB (FIR)",6466,1408,0,667,0,0,0,0,0,0,0,0,0,741,0,0,0,0
"2015",7,"JUL",31-JUL-15,"FAB CE (SES RP2)","FAB (FIR)",7184,2688,0,1260,0,0,0,0,0,0,0,0,0,741,0,0,687,0
"2015",7,"JUL",31-JUL-15,"FABEC","FAB (FIR)",18972,10213,0,7736,0,0,0,0,78,0,172,0,0,100,0,0,2127,0
"2015",7,"JUL",31-JUL-15,"Finavia","ANSP (AUA)",660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",31-JUL-15,"HCAA","ANSP (AUA)",3004,32536,0,32536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",31-JUL-15,"HungaroControl (EC)","ANSP (AUA)",2794,,,,,,,,,,,,,,,,,
"2015",7,"JUL",31-JUL-15,"IAA","ANSP (AUA)",1737,,,,,,,,,,,,,,,,,
"2015",7,"JUL",31-JUL-15,"LFV","ANSP (AUA)",1984,,,,,,,,,,,,,,,,,
"2015",7,"JUL",31-JUL-15,"LGS","ANSP (AUA)",790,,,,,,,,,,,,,,,,,
"2015",7,"JUL",31-JUL-15,"LPS","ANSP (AUA)",1852,,,,,,,,,,,,,,,,,
"2015",7,"JUL",31-JUL-15,"LVNL","ANSP (AUA)",1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",31-JUL-15,"M-NAV","ANSP (AUA)",737,,,,,,,,,,,,,,,,,
"2015",7,"JUL",31-JUL-15,"MATS","ANSP (AUA)",289,,,,,,,,,,,,,,,,,
"2015",7,"JUL",31-JUL-15,"MUAC","ANSP (AUA)",5431,1851,0,1851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",31-JUL-15,"MoldATSA","ANSP (AUA)",171,,,,,,,,,,,,,,,,,
