"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",12,"DEC",21-DEC-15,"Belgocontrol","ANSP (AUA)",1502,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"Croatia Control","ANSP (AUA)",1005,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"DANUBE FAB","FAB (FIR)",1896,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"DCAC Cyprus","ANSP (AUA)",738,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"DFS","ANSP (AUA)",6739,24216,0,0,0,0,0,0,56,0,0,0,0,0,24160,0,0,0
"2015",12,"DEC",21-DEC-15,"DHMI","ANSP (AUA)",2962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",21-DEC-15,"DK-SE FAB","FAB (FIR)",2596,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"DSNA","ANSP (AUA)",6790,23197,0,0,0,0,0,0,0,0,391,22806,0,0,0,0,0,0
"2015",12,"DEC",21-DEC-15,"EANS","ANSP (AUA)",494,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"ENAIRE","ANSP (AUA)",4071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",21-DEC-15,"ENAV","ANSP (AUA)",3653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",21-DEC-15,"EUROCONTROL Area (MS)","AREA (AUA)",24388,48430,0,897,0,0,0,0,56,0,391,22806,0,120,24160,0,0,0
"2015",12,"DEC",21-DEC-15,"FAB CE","FAB (FIR)",4513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",21-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",4135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",21-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",4511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",21-DEC-15,"FABEC","FAB (FIR)",13537,47413,0,0,0,0,0,0,56,0,391,22806,0,0,24160,0,0,0
"2015",12,"DEC",21-DEC-15,"Finavia","ANSP (AUA)",611,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"HCAA","ANSP (AUA)",1329,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"HungaroControl (EC)","ANSP (AUA)",1667,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"IAA","ANSP (AUA)",1471,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"LFV","ANSP (AUA)",1816,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"LGS","ANSP (AUA)",588,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"LPS","ANSP (AUA)",1058,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"LVNL","ANSP (AUA)",1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",21-DEC-15,"M-NAV","ANSP (AUA)",279,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"MATS","ANSP (AUA)",261,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"MUAC","ANSP (AUA)",4370,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"MoldATSA","ANSP (AUA)",92,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"NATS (Continental)","ANSP (AUA)",5920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",21-DEC-15,"NAV Portugal (Continental)","ANSP (AUA)",1374,1017,0,897,0,0,0,0,0,0,0,0,0,120,0,0,0,0
"2015",12,"DEC",21-DEC-15,"NAVIAIR","ANSP (AUA)",1667,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"NEFAB","FAB (FIR)",2688,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"Oro Navigacija","ANSP (AUA)",560,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"PANSA","ANSP (AUA)",1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",21-DEC-15,"ROMATSA","ANSP (AUA)",1430,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"SAKAERONAVIGATSIA","ANSP (AUA)",320,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"SES Area (RP1)","AREA (AUA)",22847,48430,0,897,0,0,0,0,56,0,391,22806,0,120,24160,0,0,0
"2015",12,"DEC",21-DEC-15,"SES Area (RP2)","AREA (FIR)",22904,48430,0,897,0,0,0,0,56,0,391,22806,0,120,24160,0,0,0
"2015",12,"DEC",21-DEC-15,"SMATSA","ANSP (AUA)",1109,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"SW FAB","FAB (FIR)",4220,1017,0,897,0,0,0,0,0,0,0,0,0,120,0,0,0,0
"2015",12,"DEC",21-DEC-15,"Skyguide","ANSP (AUA)",2931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",21-DEC-15,"Slovenia Control","ANSP (AUA)",536,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"UK-Ireland FAB","FAB (FIR)",6137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",21-DEC-15,"UkSATSE","ANSP (AUA)",385,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"ANA LUX","ANSP (AUA)",153,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"ANS CR","ANSP (AUA)",1676,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"ARMATS","ANSP (AUA)",112,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"Albcontrol","ANSP (AUA)",382,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"Austro Control","ANSP (AUA)",1896,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"Avinor","ANSP (AUA)",1617,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"BLUE MED FAB","FAB (FIR)",5008,990,0,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"BULATSA","ANSP (AUA)",1554,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"Baltic FAB","FAB (FIR)",1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"Belgocontrol","ANSP (AUA)",1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"Croatia Control","ANSP (AUA)",1025,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"DANUBE FAB","FAB (FIR)",1933,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"DCAC Cyprus","ANSP (AUA)",713,990,0,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"DFS","ANSP (AUA)",6595,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"DHMI","ANSP (AUA)",2959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"DK-SE FAB","FAB (FIR)",2488,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"DSNA","ANSP (AUA)",6520,19015,0,586,0,0,0,0,0,0,0,18429,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"EANS","ANSP (AUA)",494,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"ENAIRE","ANSP (AUA)",3968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"ENAV","ANSP (AUA)",3621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"EUROCONTROL Area (MS)","AREA (AUA)",23903,20196,0,1767,0,0,0,0,0,0,0,18429,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"FAB CE","FAB (FIR)",4310,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",3884,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",4307,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"FABEC","FAB (FIR)",13197,19206,0,777,0,0,0,0,0,0,0,18429,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"Finavia","ANSP (AUA)",626,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"HCAA","ANSP (AUA)",1239,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"HungaroControl (EC)","ANSP (AUA)",1586,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"IAA","ANSP (AUA)",1503,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"LFV","ANSP (AUA)",1749,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"LGS","ANSP (AUA)",590,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"LPS","ANSP (AUA)",995,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"LVNL","ANSP (AUA)",1434,191,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"M-NAV","ANSP (AUA)",249,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"MATS","ANSP (AUA)",246,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"MUAC","ANSP (AUA)",4032,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"MoldATSA","ANSP (AUA)",98,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"NATS (Continental)","ANSP (AUA)",5724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"NAV Portugal (Continental)","ANSP (AUA)",1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"NAVIAIR","ANSP (AUA)",1532,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"NEFAB","FAB (FIR)",2643,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"Oro Navigacija","ANSP (AUA)",524,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"PANSA","ANSP (AUA)",1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"ROMATSA","ANSP (AUA)",1408,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"SAKAERONAVIGATSIA","ANSP (AUA)",328,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"SES Area (RP1)","AREA (AUA)",22372,20196,0,1767,0,0,0,0,0,0,0,18429,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"SES Area (RP2)","AREA (FIR)",22451,20196,0,1767,0,0,0,0,0,0,0,18429,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"SMATSA","ANSP (AUA)",1169,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"SW FAB","FAB (FIR)",4118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"Skyguide","ANSP (AUA)",2863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"Slovenia Control","ANSP (AUA)",522,,,,,,,,,,,,,,,,,
"2015",12,"DEC",22-DEC-15,"UK-Ireland FAB","FAB (FIR)",5940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",22-DEC-15,"UkSATSE","ANSP (AUA)",359,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"ANA LUX","ANSP (AUA)",156,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"ANS CR","ANSP (AUA)",1700,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"ARMATS","ANSP (AUA)",107,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"Albcontrol","ANSP (AUA)",428,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"Austro Control","ANSP (AUA)",2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"Avinor","ANSP (AUA)",1573,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"BLUE MED FAB","FAB (FIR)",5263,569,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"BULATSA","ANSP (AUA)",1626,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"Baltic FAB","FAB (FIR)",1962,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"Belgocontrol","ANSP (AUA)",1483,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"Croatia Control","ANSP (AUA)",1111,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"DANUBE FAB","FAB (FIR)",2000,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"DCAC Cyprus","ANSP (AUA)",760,569,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"DFS","ANSP (AUA)",6745,1934,0,0,0,0,0,0,0,0,0,1934,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"DHMI","ANSP (AUA)",3051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"DK-SE FAB","FAB (FIR)",2422,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"DSNA","ANSP (AUA)",6683,18061,0,0,0,0,0,0,0,0,0,18061,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"EANS","ANSP (AUA)",439,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"ENAIRE","ANSP (AUA)",4217,3011,0,1946,0,0,0,0,0,0,515,0,0,414,0,136,0,0
"2015",12,"DEC",23-DEC-15,"ENAV","ANSP (AUA)",3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"EUROCONTROL Area (MS)","AREA (AUA)",24183,24091,0,2884,0,0,0,0,147,0,515,19995,0,414,0,136,0,0
"2015",12,"DEC",23-DEC-15,"FAB CE","FAB (FIR)",4479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",4058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",4470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"FABEC","FAB (FIR)",13400,20157,0,162,0,0,0,0,0,0,0,19995,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"Finavia","ANSP (AUA)",592,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"HCAA","ANSP (AUA)",1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"HungaroControl (EC)","ANSP (AUA)",1644,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"IAA","ANSP (AUA)",1502,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"LFV","ANSP (AUA)",1725,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"LGS","ANSP (AUA)",568,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"LPS","ANSP (AUA)",1003,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"LVNL","ANSP (AUA)",1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"M-NAV","ANSP (AUA)",288,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"MATS","ANSP (AUA)",256,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"MUAC","ANSP (AUA)",4180,162,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"MoldATSA","ANSP (AUA)",88,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"NATS (Continental)","ANSP (AUA)",5709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"NAV Portugal (Continental)","ANSP (AUA)",1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"NAVIAIR","ANSP (AUA)",1545,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"NEFAB","FAB (FIR)",2541,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"Oro Navigacija","ANSP (AUA)",546,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"PANSA","ANSP (AUA)",1714,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"ROMATSA","ANSP (AUA)",1469,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"SAKAERONAVIGATSIA","ANSP (AUA)",336,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"SES Area (RP1)","AREA (AUA)",22613,23944,0,2884,0,0,0,0,0,0,515,19995,0,414,0,136,0,0
"2015",12,"DEC",23-DEC-15,"SES Area (RP2)","AREA (FIR)",22681,23944,0,2884,0,0,0,0,0,0,515,19995,0,414,0,136,0,0
"2015",12,"DEC",23-DEC-15,"SMATSA","ANSP (AUA)",1239,147,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"SW FAB","FAB (FIR)",4344,3011,0,1946,0,0,0,0,0,0,515,0,0,414,0,136,0,0
"2015",12,"DEC",23-DEC-15,"Skyguide","ANSP (AUA)",2968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"Slovenia Control","ANSP (AUA)",562,,,,,,,,,,,,,,,,,
"2015",12,"DEC",23-DEC-15,"UK-Ireland FAB","FAB (FIR)",5941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",23-DEC-15,"UkSATSE","ANSP (AUA)",420,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"ANA LUX","ANSP (AUA)",105,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"ANS CR","ANSP (AUA)",1229,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"ARMATS","ANSP (AUA)",104,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"Albcontrol","ANSP (AUA)",364,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"Austro Control","ANSP (AUA)",1510,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"Avinor","ANSP (AUA)",480,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"BLUE MED FAB","FAB (FIR)",4268,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"BULATSA","ANSP (AUA)",1453,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"Baltic FAB","FAB (FIR)",1341,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"Belgocontrol","ANSP (AUA)",1014,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"Croatia Control","ANSP (AUA)",902,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"DANUBE FAB","FAB (FIR)",1707,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"DCAC Cyprus","ANSP (AUA)",730,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"DFS","ANSP (AUA)",4535,684,0,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",24-DEC-15,"DHMI","ANSP (AUA)",2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",24-DEC-15,"DK-SE FAB","FAB (FIR)",1028,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"DSNA","ANSP (AUA)",5099,6377,0,505,0,0,0,0,0,0,0,5872,0,0,0,0,0,0
"2015",12,"DEC",24-DEC-15,"EANS","ANSP (AUA)",322,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"ENAIRE","ANSP (AUA)",3188,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"ENAV","ANSP (AUA)",2854,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"EUROCONTROL Area (MS)","AREA (AUA)",17112,7061,0,1189,0,0,0,0,0,0,0,5872,0,0,0,0,0,0
"2015",12,"DEC",24-DEC-15,"FAB CE","FAB (FIR)",3379,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",3032,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",3375,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"FABEC","FAB (FIR)",9641,7061,0,1189,0,0,0,0,0,0,0,5872,0,0,0,0,0,0
"2015",12,"DEC",24-DEC-15,"Finavia","ANSP (AUA)",230,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"HCAA","ANSP (AUA)",1253,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"HungaroControl (EC)","ANSP (AUA)",1393,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"IAA","ANSP (AUA)",1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",24-DEC-15,"LFV","ANSP (AUA)",716,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"LGS","ANSP (AUA)",428,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"LPS","ANSP (AUA)",853,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"LVNL","ANSP (AUA)",1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",24-DEC-15,"M-NAV","ANSP (AUA)",231,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"MATS","ANSP (AUA)",246,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"MUAC","ANSP (AUA)",3036,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"MoldATSA","ANSP (AUA)",91,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"NATS (Continental)","ANSP (AUA)",4239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",24-DEC-15,"NAV Portugal (Continental)","ANSP (AUA)",1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",24-DEC-15,"NAVIAIR","ANSP (AUA)",744,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"NEFAB","FAB (FIR)",1030,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"Oro Navigacija","ANSP (AUA)",399,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"PANSA","ANSP (AUA)",1158,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"ROMATSA","ANSP (AUA)",1221,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"SAKAERONAVIGATSIA","ANSP (AUA)",310,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"SES Area (RP1)","AREA (AUA)",15609,7061,0,1189,0,0,0,0,0,0,0,5872,0,0,0,0,0,0
"2015",12,"DEC",24-DEC-15,"SES Area (RP2)","AREA (FIR)",15650,7061,0,1189,0,0,0,0,0,0,0,5872,0,0,0,0,0,0
"2015",12,"DEC",24-DEC-15,"SMATSA","ANSP (AUA)",1083,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"SW FAB","FAB (FIR)",3289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",24-DEC-15,"Skyguide","ANSP (AUA)",2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",24-DEC-15,"Slovenia Control","ANSP (AUA)",442,,,,,,,,,,,,,,,,,
"2015",12,"DEC",24-DEC-15,"UK-Ireland FAB","FAB (FIR)",4393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",24-DEC-15,"UkSATSE","ANSP (AUA)",350,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"ANA LUX","ANSP (AUA)",63,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"ANS CR","ANSP (AUA)",981,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"ARMATS","ANSP (AUA)",98,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"Albcontrol","ANSP (AUA)",300,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"Austro Control","ANSP (AUA)",1260,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"Avinor","ANSP (AUA)",273,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"BLUE MED FAB","FAB (FIR)",2826,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"BULATSA","ANSP (AUA)",1298,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"Baltic FAB","FAB (FIR)",974,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"Belgocontrol","ANSP (AUA)",646,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"Croatia Control","ANSP (AUA)",657,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"DANUBE FAB","FAB (FIR)",1371,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"DCAC Cyprus","ANSP (AUA)",583,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"DFS","ANSP (AUA)",3419,,,,,,,,,,,,,,,,,
