"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2016",9,"SEP",24-SEP-16,"FABEC","FAB (FIR)",16920,20113,0,16974,0,0,0,0,0,0,0,0,0,1899,0,0,1240,0
"2016",9,"SEP",24-SEP-16,"Finavia","ANSP (AUA)",518,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"HCAA","ANSP (AUA)",2844,756,0,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",24-SEP-16,"HungaroControl (EC)","ANSP (AUA)",2685,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"IAA","ANSP (AUA)",1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",24-SEP-16,"LFV","ANSP (AUA)",1595,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"LGS","ANSP (AUA)",762,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"LPS","ANSP (AUA)",1816,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"LVNL","ANSP (AUA)",1570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",24-SEP-16,"M-NAV","ANSP (AUA)",683,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"MATS","ANSP (AUA)",381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",24-SEP-16,"MUAC","ANSP (AUA)",4926,3540,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",24-SEP-16,"MoldATSA","ANSP (AUA)",137,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"NATS (Continental)","ANSP (AUA)",6586,1726,0,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",24-SEP-16,"NAV Portugal (Continental)","ANSP (AUA)",1673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",24-SEP-16,"NAVIAIR","ANSP (AUA)",1596,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"NEFAB","FAB (FIR)",2134,278,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",24-SEP-16,"Oro Navigacija","ANSP (AUA)",724,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"PANSA","ANSP (AUA)",2439,1470,0,22,0,0,0,0,0,0,0,0,0,1448,0,0,0,0
"2016",9,"SEP",24-SEP-16,"ROMATSA","ANSP (AUA)",1957,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"SAKAERONAVIGATSIA","ANSP (AUA)",343,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"SES Area (RP1)","AREA (AUA)",25584,26663,0,22076,0,0,0,0,0,0,0,0,0,3347,0,0,1240,0
"2016",9,"SEP",24-SEP-16,"SES Area (RP2)","AREA (FIR)",25653,26663,0,22076,0,0,0,0,0,0,0,0,0,3347,0,0,1240,0
"2016",9,"SEP",24-SEP-16,"SMATSA","ANSP (AUA)",2513,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"SW FAB","FAB (FIR)",6200,2320,0,2320,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",24-SEP-16,"Skyguide","ANSP (AUA)",3669,1502,0,0,0,0,0,0,0,0,0,0,0,1502,0,0,0,0
"2016",9,"SEP",24-SEP-16,"Slovenia Control","ANSP (AUA)",1116,,,,,,,,,,,,,,,,,
"2016",9,"SEP",24-SEP-16,"UK-Ireland FAB","FAB (FIR)",6844,1726,0,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",24-SEP-16,"UkSATSE","ANSP (AUA)",667,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"ANA LUX","ANSP (AUA)",224,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"ANS CR","ANSP (AUA)",2505,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"ARMATS","ANSP (AUA)",122,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"Albcontrol","ANSP (AUA)",687,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"Austro Control","ANSP (AUA)",2952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",25-SEP-16,"Avinor","ANSP (AUA)",1517,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"BLUE MED FAB","FAB (FIR)",8459,984,0,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",25-SEP-16,"BULATSA","ANSP (AUA)",2650,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"Baltic FAB","FAB (FIR)",2669,2599,0,284,0,0,0,0,0,0,0,0,0,2315,0,0,0,0
"2016",9,"SEP",25-SEP-16,"Belgocontrol","ANSP (AUA)",1740,692,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",25-SEP-16,"Croatia Control","ANSP (AUA)",2052,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"DANUBE FAB","FAB (FIR)",3075,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"DCAC Cyprus","ANSP (AUA)",1107,800,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",25-SEP-16,"DFS","ANSP (AUA)",8508,1985,0,829,0,0,0,0,0,0,0,0,0,1156,0,0,0,0
"2016",9,"SEP",25-SEP-16,"DHMI","ANSP (AUA)",4243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",25-SEP-16,"DK-SE FAB","FAB (FIR)",2911,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"DSNA","ANSP (AUA)",9787,10555,0,7431,0,0,0,0,0,75,0,0,0,951,0,0,2098,0
"2016",9,"SEP",25-SEP-16,"EANS","ANSP (AUA)",581,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"ENAIRE","ANSP (AUA)",6126,9352,0,2931,0,0,0,0,0,0,0,0,0,0,0,0,6421,0
"2016",9,"SEP",25-SEP-16,"ENAV","ANSP (AUA)",5505,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"EUROCONTROL Area (MS)","AREA (AUA)",29843,37149,0,21311,0,0,0,0,0,75,0,0,0,4422,0,0,11341,0
"2016",9,"SEP",25-SEP-16,"FAB CE","FAB (FIR)",6955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",25-SEP-16,"FAB CE (SES RP1)","FAB (FIR)",6277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",25-SEP-16,"FAB CE (SES RP2)","FAB (FIR)",6944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",25-SEP-16,"FABEC","FAB (FIR)",17696,18799,0,14519,0,0,0,0,0,75,0,0,0,2107,0,0,2098,0
"2016",9,"SEP",25-SEP-16,"Finavia","ANSP (AUA)",599,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"HCAA","ANSP (AUA)",2715,184,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",25-SEP-16,"HungaroControl (EC)","ANSP (AUA)",2687,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"IAA","ANSP (AUA)",1790,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"LFV","ANSP (AUA)",2005,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"LGS","ANSP (AUA)",713,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"LPS","ANSP (AUA)",1750,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"LVNL","ANSP (AUA)",1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",25-SEP-16,"M-NAV","ANSP (AUA)",584,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"MATS","ANSP (AUA)",356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",25-SEP-16,"MUAC","ANSP (AUA)",5276,4668,0,4668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",25-SEP-16,"MoldATSA","ANSP (AUA)",146,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"NATS (Continental)","ANSP (AUA)",7180,5415,0,2593,0,0,0,0,0,0,0,0,0,0,0,0,2822,0
"2016",9,"SEP",25-SEP-16,"NAV Portugal (Continental)","ANSP (AUA)",1663,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"NAVIAIR","ANSP (AUA)",1829,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"NEFAB","FAB (FIR)",2611,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"Oro Navigacija","ANSP (AUA)",684,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"PANSA","ANSP (AUA)",2381,2599,0,284,0,0,0,0,0,0,0,0,0,2315,0,0,0,0
"2016",9,"SEP",25-SEP-16,"ROMATSA","ANSP (AUA)",2023,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"SAKAERONAVIGATSIA","ANSP (AUA)",364,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"SES Area (RP1)","AREA (AUA)",27908,37149,0,21311,0,0,0,0,0,75,0,0,0,4422,0,0,11341,0
"2016",9,"SEP",25-SEP-16,"SES Area (RP2)","AREA (FIR)",27973,37149,0,21311,0,0,0,0,0,75,0,0,0,4422,0,0,11341,0
"2016",9,"SEP",25-SEP-16,"SMATSA","ANSP (AUA)",2310,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"SW FAB","FAB (FIR)",6313,9352,0,2931,0,0,0,0,0,0,0,0,0,0,0,0,6421,0
"2016",9,"SEP",25-SEP-16,"Skyguide","ANSP (AUA)",3800,899,0,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",25-SEP-16,"Slovenia Control","ANSP (AUA)",975,,,,,,,,,,,,,,,,,
"2016",9,"SEP",25-SEP-16,"UK-Ireland FAB","FAB (FIR)",7425,5415,0,2593,0,0,0,0,0,0,0,0,0,0,0,0,2822,0
"2016",9,"SEP",25-SEP-16,"UkSATSE","ANSP (AUA)",683,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"ANA LUX","ANSP (AUA)",217,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"ANS CR","ANSP (AUA)",2464,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"ARMATS","ANSP (AUA)",124,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"Albcontrol","ANSP (AUA)",584,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"Austro Control","ANSP (AUA)",2967,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"Avinor","ANSP (AUA)",2055,702,0,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",26-SEP-16,"BLUE MED FAB","FAB (FIR)",7739,1117,0,0,0,0,0,0,570,0,0,0,0,547,0,0,0,0
"2016",9,"SEP",26-SEP-16,"BULATSA","ANSP (AUA)",2352,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"Baltic FAB","FAB (FIR)",2562,408,0,37,0,0,0,0,0,0,93,0,0,278,0,0,0,0
"2016",9,"SEP",26-SEP-16,"Belgocontrol","ANSP (AUA)",1937,605,0,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",26-SEP-16,"Croatia Control","ANSP (AUA)",1754,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"DANUBE FAB","FAB (FIR)",2816,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"DCAC Cyprus","ANSP (AUA)",1039,1117,0,0,0,0,0,0,570,0,0,0,0,547,0,0,0,0
"2016",9,"SEP",26-SEP-16,"DFS","ANSP (AUA)",9330,5087,0,1586,0,0,0,0,0,0,0,0,0,3501,0,0,0,0
"2016",9,"SEP",26-SEP-16,"DHMI","ANSP (AUA)",3981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",26-SEP-16,"DK-SE FAB","FAB (FIR)",3403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",26-SEP-16,"DSNA","ANSP (AUA)",9726,2362,0,2018,0,0,0,0,0,0,0,0,0,0,344,0,0,0
"2016",9,"SEP",26-SEP-16,"EANS","ANSP (AUA)",611,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"ENAIRE","ANSP (AUA)",5811,907,0,690,0,0,0,0,0,0,0,0,0,0,141,0,76,0
"2016",9,"SEP",26-SEP-16,"ENAV","ANSP (AUA)",5113,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"EUROCONTROL Area (MS)","AREA (AUA)",32156,15459,0,7403,0,0,0,0,832,332,93,0,0,6238,485,0,76,0
"2016",9,"SEP",26-SEP-16,"FAB CE","FAB (FIR)",6543,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"FAB CE (SES RP1)","FAB (FIR)",5991,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"FAB CE (SES RP2)","FAB (FIR)",6525,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"FABEC","FAB (FIR)",18659,9890,0,5713,0,0,0,0,0,332,0,0,0,3501,344,0,0,0
"2016",9,"SEP",26-SEP-16,"Finavia","ANSP (AUA)",742,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"HCAA","ANSP (AUA)",2349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",26-SEP-16,"HungaroControl (EC)","ANSP (AUA)",2398,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"IAA","ANSP (AUA)",1695,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"LFV","ANSP (AUA)",2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",26-SEP-16,"LGS","ANSP (AUA)",721,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"LPS","ANSP (AUA)",1530,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"LVNL","ANSP (AUA)",1941,219,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",26-SEP-16,"M-NAV","ANSP (AUA)",539,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"MATS","ANSP (AUA)",305,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"MUAC","ANSP (AUA)",5598,892,0,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",26-SEP-16,"MoldATSA","ANSP (AUA)",128,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"NATS (Continental)","ANSP (AUA)",7633,2173,0,261,0,0,0,0,0,0,0,0,0,1912,0,0,0,0
"2016",9,"SEP",26-SEP-16,"NAV Portugal (Continental)","ANSP (AUA)",1658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",26-SEP-16,"NAVIAIR","ANSP (AUA)",2134,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"NEFAB","FAB (FIR)",3304,702,0,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",26-SEP-16,"Oro Navigacija","ANSP (AUA)",668,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"PANSA","ANSP (AUA)",2249,408,0,37,0,0,0,0,0,0,93,0,0,278,0,0,0,0
"2016",9,"SEP",26-SEP-16,"ROMATSA","ANSP (AUA)",1855,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"SAKAERONAVIGATSIA","ANSP (AUA)",362,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"SES Area (RP1)","AREA (AUA)",30221,15197,0,7403,0,0,0,0,570,332,93,0,0,6238,485,0,76,0
"2016",9,"SEP",26-SEP-16,"SES Area (RP2)","AREA (FIR)",30330,15197,0,7403,0,0,0,0,570,332,93,0,0,6238,485,0,76,0
"2016",9,"SEP",26-SEP-16,"SMATSA","ANSP (AUA)",2044,262,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",26-SEP-16,"SW FAB","FAB (FIR)",6025,907,0,690,0,0,0,0,0,0,0,0,0,0,141,0,76,0
"2016",9,"SEP",26-SEP-16,"Skyguide","ANSP (AUA)",3857,725,0,393,0,0,0,0,0,332,0,0,0,0,0,0,0,0
"2016",9,"SEP",26-SEP-16,"Slovenia Control","ANSP (AUA)",936,,,,,,,,,,,,,,,,,
"2016",9,"SEP",26-SEP-16,"UK-Ireland FAB","FAB (FIR)",7855,2173,0,261,0,0,0,0,0,0,0,0,0,1912,0,0,0,0
"2016",9,"SEP",26-SEP-16,"UkSATSE","ANSP (AUA)",619,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"ANA LUX","ANSP (AUA)",230,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"ANS CR","ANSP (AUA)",2446,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"ARMATS","ANSP (AUA)",118,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"Albcontrol","ANSP (AUA)",623,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"Austro Control","ANSP (AUA)",2918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"Avinor","ANSP (AUA)",1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"BLUE MED FAB","FAB (FIR)",7374,242,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0
"2016",9,"SEP",27-SEP-16,"BULATSA","ANSP (AUA)",2278,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"Baltic FAB","FAB (FIR)",2574,714,0,200,0,0,0,0,0,0,0,0,0,514,0,0,0,0
"2016",9,"SEP",27-SEP-16,"Belgocontrol","ANSP (AUA)",1938,151,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"Croatia Control","ANSP (AUA)",1745,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"DANUBE FAB","FAB (FIR)",2710,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"DCAC Cyprus","ANSP (AUA)",937,242,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0
"2016",9,"SEP",27-SEP-16,"DFS","ANSP (AUA)",9224,3791,0,500,0,0,0,0,0,0,0,0,0,1721,0,0,1570,0
"2016",9,"SEP",27-SEP-16,"DHMI","ANSP (AUA)",3850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"DK-SE FAB","FAB (FIR)",3334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"DSNA","ANSP (AUA)",9225,2283,0,1521,0,0,0,0,0,0,0,0,0,0,0,0,762,0
"2016",9,"SEP",27-SEP-16,"EANS","ANSP (AUA)",608,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"ENAIRE","ANSP (AUA)",5605,520,0,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"ENAV","ANSP (AUA)",4921,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"EUROCONTROL Area (MS)","AREA (AUA)",31356,8856,0,4047,0,0,0,0,0,0,0,0,0,2477,0,0,2332,0
"2016",9,"SEP",27-SEP-16,"FAB CE","FAB (FIR)",6442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"FAB CE (SES RP1)","FAB (FIR)",5901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"FAB CE (SES RP2)","FAB (FIR)",6420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"FABEC","FAB (FIR)",18087,7247,0,3194,0,0,0,0,0,0,0,0,0,1721,0,0,2332,0
"2016",9,"SEP",27-SEP-16,"Finavia","ANSP (AUA)",709,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"HCAA","ANSP (AUA)",2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"HungaroControl (EC)","ANSP (AUA)",2342,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"IAA","ANSP (AUA)",1809,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"LFV","ANSP (AUA)",2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"LGS","ANSP (AUA)",729,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"LPS","ANSP (AUA)",1549,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"LVNL","ANSP (AUA)",1919,33,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"M-NAV","ANSP (AUA)",494,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"MATS","ANSP (AUA)",352,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"MUAC","ANSP (AUA)",5407,881,0,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"MoldATSA","ANSP (AUA)",121,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"NATS (Continental)","ANSP (AUA)",7410,133,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"NAV Portugal (Continental)","ANSP (AUA)",1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"NAVIAIR","ANSP (AUA)",2026,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"NEFAB","FAB (FIR)",3251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"Oro Navigacija","ANSP (AUA)",692,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"PANSA","ANSP (AUA)",2273,714,0,200,0,0,0,0,0,0,0,0,0,514,0,0,0,0
"2016",9,"SEP",27-SEP-16,"ROMATSA","ANSP (AUA)",1769,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"SAKAERONAVIGATSIA","ANSP (AUA)",390,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"SES Area (RP1)","AREA (AUA)",29479,8856,0,4047,0,0,0,0,0,0,0,0,0,2477,0,0,2332,0
"2016",9,"SEP",27-SEP-16,"SES Area (RP2)","AREA (FIR)",29582,8856,0,4047,0,0,0,0,0,0,0,0,0,2477,0,0,2332,0
"2016",9,"SEP",27-SEP-16,"SMATSA","ANSP (AUA)",2015,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"SW FAB","FAB (FIR)",5801,520,0,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"Skyguide","ANSP (AUA)",3474,108,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"Slovenia Control","ANSP (AUA)",949,,,,,,,,,,,,,,,,,
"2016",9,"SEP",27-SEP-16,"UK-Ireland FAB","FAB (FIR)",7677,133,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",27-SEP-16,"UkSATSE","ANSP (AUA)",579,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"ANA LUX","ANSP (AUA)",232,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"ANS CR","ANSP (AUA)",2507,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"ARMATS","ANSP (AUA)",106,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"Albcontrol","ANSP (AUA)",610,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"Austro Control","ANSP (AUA)",2917,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"Avinor","ANSP (AUA)",1944,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"BLUE MED FAB","FAB (FIR)",7542,1021,0,596,0,0,0,0,0,0,0,0,0,425,0,0,0,0
"2016",9,"SEP",28-SEP-16,"BULATSA","ANSP (AUA)",2332,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"Baltic FAB","FAB (FIR)",2647,776,0,41,0,0,0,0,0,0,0,0,0,735,0,0,0,0
"2016",9,"SEP",28-SEP-16,"Belgocontrol","ANSP (AUA)",2059,1806,0,143,0,0,0,0,0,0,0,0,0,1663,0,0,0,0
"2016",9,"SEP",28-SEP-16,"Croatia Control","ANSP (AUA)",1783,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"DANUBE FAB","FAB (FIR)",2823,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"DCAC Cyprus","ANSP (AUA)",1098,1021,0,596,0,0,0,0,0,0,0,0,0,425,0,0,0,0
"2016",9,"SEP",28-SEP-16,"DFS","ANSP (AUA)",9392,1599,0,665,0,0,0,0,0,0,0,0,0,934,0,0,0,0
"2016",9,"SEP",28-SEP-16,"DHMI","ANSP (AUA)",3999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",28-SEP-16,"DK-SE FAB","FAB (FIR)",3345,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"DSNA","ANSP (AUA)",9364,2308,0,2308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",28-SEP-16,"EANS","ANSP (AUA)",624,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"ENAIRE","ANSP (AUA)",5536,530,0,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",28-SEP-16,"ENAV","ANSP (AUA)",4995,,,,,,,,,,,,,,,,,
