"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",5,"MAY",20-MAY-15,"MUAC","ANSP (AUA)",5160,702,0,241,0,0,0,0,192,0,0,0,0,0,0,0,269,0
"2015",5,"MAY",20-MAY-15,"MoldATSA","ANSP (AUA)",126,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"NATS (Continental)","ANSP (AUA)",6823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",20-MAY-15,"NAV Portugal (Continental)","ANSP (AUA)",1267,594,0,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",20-MAY-15,"NAVIAIR","ANSP (AUA)",1921,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"NEFAB","FAB (FIR)",3322,331,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",20-MAY-15,"Oro Navigacija","ANSP (AUA)",652,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"PANSA","ANSP (AUA)",1949,364,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",20-MAY-15,"ROMATSA","ANSP (AUA)",1804,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"SAKAERONAVIGATSIA","ANSP (AUA)",294,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"SES Area (RP1)","AREA (AUA)",28022,12471,0,2908,0,0,14,0,233,0,0,0,0,5314,0,0,4002,0
"2015",5,"MAY",20-MAY-15,"SES Area (RP2)","AREA (FIR)",28123,12471,0,2908,0,0,14,0,233,0,0,0,0,5314,0,0,4002,0
"2015",5,"MAY",20-MAY-15,"SMATSA","ANSP (AUA)",1714,129,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",20-MAY-15,"SW FAB","FAB (FIR)",4940,777,0,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",20-MAY-15,"Skyguide","ANSP (AUA)",3559,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",20-MAY-15,"Slovenia Control","ANSP (AUA)",834,,,,,,,,,,,,,,,,,
"2015",5,"MAY",20-MAY-15,"UK-Ireland FAB","FAB (FIR)",7106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",20-MAY-15,"UkSATSE","ANSP (AUA)",625,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"ANA LUX","ANSP (AUA)",219,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"ANS CR","ANSP (AUA)",2198,20,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"ARMATS","ANSP (AUA)",111,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"Albcontrol","ANSP (AUA)",571,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"Austro Control","ANSP (AUA)",2806,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"Avinor","ANSP (AUA)",2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"BLUE MED FAB","FAB (FIR)",7137,3939,0,984,0,0,0,0,0,0,0,0,0,2955,0,0,0,0
"2015",5,"MAY",21-MAY-15,"BULATSA","ANSP (AUA)",2225,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"Baltic FAB","FAB (FIR)",2368,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"Belgocontrol","ANSP (AUA)",1938,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"Croatia Control","ANSP (AUA)",1637,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"DANUBE FAB","FAB (FIR)",2571,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"DCAC Cyprus","ANSP (AUA)",966,3939,0,984,0,0,0,0,0,0,0,0,0,2955,0,0,0,0
"2015",5,"MAY",21-MAY-15,"DFS","ANSP (AUA)",8962,1153,0,690,0,0,0,0,463,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"DHMI","ANSP (AUA)",3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"DK-SE FAB","FAB (FIR)",3271,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,0
"2015",5,"MAY",21-MAY-15,"DSNA","ANSP (AUA)",9191,2095,0,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"EANS","ANSP (AUA)",580,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"ENAIRE","ANSP (AUA)",5171,108,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"ENAV","ANSP (AUA)",4645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"EUROCONTROL Area (MS)","AREA (AUA)",31051,10261,0,6428,0,0,0,0,483,0,0,0,0,2955,0,0,395,0
"2015",5,"MAY",21-MAY-15,"FAB CE","FAB (FIR)",6027,20,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",5512,20,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",6008,20,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"FABEC","FAB (FIR)",17960,5190,0,4727,0,0,0,0,463,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"Finavia","ANSP (AUA)",750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"HCAA","ANSP (AUA)",2218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"HungaroControl (EC)","ANSP (AUA)",2137,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"IAA","ANSP (AUA)",1695,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"LFV","ANSP (AUA)",2285,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,0
"2015",5,"MAY",21-MAY-15,"LGS","ANSP (AUA)",772,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"LPS","ANSP (AUA)",1339,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"LVNL","ANSP (AUA)",1846,757,0,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"M-NAV","ANSP (AUA)",505,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"MATS","ANSP (AUA)",268,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"MUAC","ANSP (AUA)",5192,1185,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"MoldATSA","ANSP (AUA)",139,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"NATS (Continental)","ANSP (AUA)",7157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"NAV Portugal (Continental)","ANSP (AUA)",1338,359,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"NAVIAIR","ANSP (AUA)",1988,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"NEFAB","FAB (FIR)",3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"Oro Navigacija","ANSP (AUA)",738,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"PANSA","ANSP (AUA)",2033,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"ROMATSA","ANSP (AUA)",1766,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"SAKAERONAVIGATSIA","ANSP (AUA)",295,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"SES Area (RP1)","AREA (AUA)",29163,10261,0,6428,0,0,0,0,483,0,0,0,0,2955,0,0,395,0
"2015",5,"MAY",21-MAY-15,"SES Area (RP2)","AREA (FIR)",29255,10261,0,6428,0,0,0,0,483,0,0,0,0,2955,0,0,395,0
"2015",5,"MAY",21-MAY-15,"SMATSA","ANSP (AUA)",1850,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"SW FAB","FAB (FIR)",5306,467,0,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"Skyguide","ANSP (AUA)",3638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"Slovenia Control","ANSP (AUA)",846,,,,,,,,,,,,,,,,,
"2015",5,"MAY",21-MAY-15,"UK-Ireland FAB","FAB (FIR)",7410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",21-MAY-15,"UkSATSE","ANSP (AUA)",628,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"ANA LUX","ANSP (AUA)",238,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"ANS CR","ANSP (AUA)",2306,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"ARMATS","ANSP (AUA)",107,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"Albcontrol","ANSP (AUA)",644,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"Austro Control","ANSP (AUA)",2887,4738,0,0,0,0,0,0,0,0,0,0,0,4738,0,0,0,0
"2015",5,"MAY",22-MAY-15,"Avinor","ANSP (AUA)",1969,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"BLUE MED FAB","FAB (FIR)",7509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",22-MAY-15,"BULATSA","ANSP (AUA)",2240,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"Baltic FAB","FAB (FIR)",2456,495,0,483,0,0,0,0,0,0,12,0,0,0,0,0,0,0
"2015",5,"MAY",22-MAY-15,"Belgocontrol","ANSP (AUA)",2054,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"Croatia Control","ANSP (AUA)",1642,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,0
"2015",5,"MAY",22-MAY-15,"DANUBE FAB","FAB (FIR)",2632,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"DCAC Cyprus","ANSP (AUA)",887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",22-MAY-15,"DFS","ANSP (AUA)",9269,1433,0,595,0,0,0,0,838,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",22-MAY-15,"DHMI","ANSP (AUA)",3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",22-MAY-15,"DK-SE FAB","FAB (FIR)",3260,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"DSNA","ANSP (AUA)",9979,7884,0,4776,0,0,0,0,0,0,0,3108,0,0,0,0,0,0
"2015",5,"MAY",22-MAY-15,"EANS","ANSP (AUA)",599,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"ENAIRE","ANSP (AUA)",5499,316,0,230,0,0,0,0,0,0,0,0,0,0,0,0,86,0
"2015",5,"MAY",22-MAY-15,"ENAV","ANSP (AUA)",5131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",22-MAY-15,"EUROCONTROL Area (MS)","AREA (AUA)",32001,23898,0,13139,0,0,0,0,1251,0,12,3108,0,5713,0,0,675,0
"2015",5,"MAY",22-MAY-15,"FAB CE","FAB (FIR)",6283,5327,0,0,0,0,0,0,0,0,0,0,0,4738,0,0,589,0
"2015",5,"MAY",22-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",5729,4738,0,0,0,0,0,0,0,0,0,0,0,4738,0,0,0,0
"2015",5,"MAY",22-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",6262,5327,0,0,0,0,0,0,0,0,0,0,0,4738,0,0,589,0
"2015",5,"MAY",22-MAY-15,"FABEC","FAB (FIR)",18809,16715,0,12356,0,0,0,0,1251,0,0,3108,0,0,0,0,0,0
"2015",5,"MAY",22-MAY-15,"Finavia","ANSP (AUA)",776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",22-MAY-15,"HCAA","ANSP (AUA)",2201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",22-MAY-15,"HungaroControl (EC)","ANSP (AUA)",2215,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"IAA","ANSP (AUA)",1836,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"LFV","ANSP (AUA)",2305,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"LGS","ANSP (AUA)",752,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"LPS","ANSP (AUA)",1425,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"LVNL","ANSP (AUA)",1856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",22-MAY-15,"M-NAV","ANSP (AUA)",449,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"MATS","ANSP (AUA)",293,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"MUAC","ANSP (AUA)",5407,6973,0,6560,0,0,0,0,413,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",22-MAY-15,"MoldATSA","ANSP (AUA)",140,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"NATS (Continental)","ANSP (AUA)",7462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",22-MAY-15,"NAV Portugal (Continental)","ANSP (AUA)",1422,1045,0,70,0,0,0,0,0,0,0,0,0,975,0,0,0,0
"2015",5,"MAY",22-MAY-15,"NAVIAIR","ANSP (AUA)",1984,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"NEFAB","FAB (FIR)",3271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",22-MAY-15,"Oro Navigacija","ANSP (AUA)",701,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"PANSA","ANSP (AUA)",2141,495,0,483,0,0,0,0,0,0,12,0,0,0,0,0,0,0
"2015",5,"MAY",22-MAY-15,"ROMATSA","ANSP (AUA)",1885,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"SAKAERONAVIGATSIA","ANSP (AUA)",328,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"SES Area (RP1)","AREA (AUA)",30066,23309,0,13139,0,0,0,0,1251,0,12,3108,0,5713,0,0,86,0
"2015",5,"MAY",22-MAY-15,"SES Area (RP2)","AREA (FIR)",30149,23898,0,13139,0,0,0,0,1251,0,12,3108,0,5713,0,0,675,0
"2015",5,"MAY",22-MAY-15,"SMATSA","ANSP (AUA)",1827,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"SW FAB","FAB (FIR)",5646,1361,0,300,0,0,0,0,0,0,0,0,0,975,0,0,86,0
"2015",5,"MAY",22-MAY-15,"Skyguide","ANSP (AUA)",3959,425,0,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",22-MAY-15,"Slovenia Control","ANSP (AUA)",825,,,,,,,,,,,,,,,,,
"2015",5,"MAY",22-MAY-15,"UK-Ireland FAB","FAB (FIR)",7750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",22-MAY-15,"UkSATSE","ANSP (AUA)",643,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"ANA LUX","ANSP (AUA)",173,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"ANS CR","ANSP (AUA)",2155,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"ARMATS","ANSP (AUA)",90,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"Albcontrol","ANSP (AUA)",768,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"Austro Control","ANSP (AUA)",2947,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"Avinor","ANSP (AUA)",1104,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"BLUE MED FAB","FAB (FIR)",7531,1154,0,279,0,0,0,0,0,0,0,0,0,875,0,0,0,0
"2015",5,"MAY",23-MAY-15,"BULATSA","ANSP (AUA)",2572,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"Baltic FAB","FAB (FIR)",2353,1042,0,1035,0,0,0,0,0,0,7,0,0,0,0,0,0,0
"2015",5,"MAY",23-MAY-15,"Belgocontrol","ANSP (AUA)",1490,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"Croatia Control","ANSP (AUA)",2107,1288,0,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",23-MAY-15,"DANUBE FAB","FAB (FIR)",2859,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"DCAC Cyprus","ANSP (AUA)",789,133,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",23-MAY-15,"DFS","ANSP (AUA)",7786,66,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0
"2015",5,"MAY",23-MAY-15,"DHMI","ANSP (AUA)",4080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",23-MAY-15,"DK-SE FAB","FAB (FIR)",2382,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"DSNA","ANSP (AUA)",9029,11643,0,6818,0,0,0,0,0,0,0,4825,0,0,0,0,0,0
"2015",5,"MAY",23-MAY-15,"EANS","ANSP (AUA)",557,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"ENAIRE","ANSP (AUA)",5361,2534,0,1370,0,0,0,0,0,0,0,0,0,0,0,0,1164,0
"2015",5,"MAY",23-MAY-15,"ENAV","ANSP (AUA)",4905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",23-MAY-15,"EUROCONTROL Area (MS)","AREA (AUA)",25793,23358,0,16421,0,0,0,0,0,0,7,4825,0,941,0,0,1164,0
"2015",5,"MAY",23-MAY-15,"FAB CE","FAB (FIR)",6351,1288,0,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",23-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",5731,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",6340,1288,0,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",23-MAY-15,"FABEC","FAB (FIR)",16213,14901,0,10010,0,0,0,0,0,0,0,4825,0,66,0,0,0,0
"2015",5,"MAY",23-MAY-15,"Finavia","ANSP (AUA)",546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",23-MAY-15,"HCAA","ANSP (AUA)",2573,1021,0,146,0,0,0,0,0,0,0,0,0,875,0,0,0,0
"2015",5,"MAY",23-MAY-15,"HungaroControl (EC)","ANSP (AUA)",2369,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"IAA","ANSP (AUA)",1604,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"LFV","ANSP (AUA)",1661,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"LGS","ANSP (AUA)",740,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"LPS","ANSP (AUA)",1489,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"LVNL","ANSP (AUA)",1466,111,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",23-MAY-15,"M-NAV","ANSP (AUA)",603,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"MATS","ANSP (AUA)",298,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"MUAC","ANSP (AUA)",4704,3081,0,3081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",23-MAY-15,"MoldATSA","ANSP (AUA)",127,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"NATS (Continental)","ANSP (AUA)",6209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",23-MAY-15,"NAV Portugal (Continental)","ANSP (AUA)",1456,2439,0,2439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",23-MAY-15,"NAVIAIR","ANSP (AUA)",1563,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"NEFAB","FAB (FIR)",2135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",23-MAY-15,"Oro Navigacija","ANSP (AUA)",678,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"PANSA","ANSP (AUA)",2043,1042,0,1035,0,0,0,0,0,0,7,0,0,0,0,0,0,0
"2015",5,"MAY",23-MAY-15,"ROMATSA","ANSP (AUA)",1913,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"SAKAERONAVIGATSIA","ANSP (AUA)",324,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"SES Area (RP1)","AREA (AUA)",24052,22070,0,15133,0,0,0,0,0,0,7,4825,0,941,0,0,1164,0
"2015",5,"MAY",23-MAY-15,"SES Area (RP2)","AREA (FIR)",24120,23358,0,16421,0,0,0,0,0,0,7,4825,0,941,0,0,1164,0
"2015",5,"MAY",23-MAY-15,"SMATSA","ANSP (AUA)",2247,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"SW FAB","FAB (FIR)",5495,4973,0,3809,0,0,0,0,0,0,0,0,0,0,0,0,1164,0
"2015",5,"MAY",23-MAY-15,"Skyguide","ANSP (AUA)",3489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",23-MAY-15,"Slovenia Control","ANSP (AUA)",1044,,,,,,,,,,,,,,,,,
"2015",5,"MAY",23-MAY-15,"UK-Ireland FAB","FAB (FIR)",6499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",23-MAY-15,"UkSATSE","ANSP (AUA)",621,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"ANA LUX","ANSP (AUA)",181,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"ANS CR","ANSP (AUA)",2139,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"ARMATS","ANSP (AUA)",121,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"Albcontrol","ANSP (AUA)",709,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"Austro Control","ANSP (AUA)",2720,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"Avinor","ANSP (AUA)",1304,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"BLUE MED FAB","FAB (FIR)",7452,8612,0,5537,0,0,0,0,0,0,0,0,0,3075,0,0,0,0
"2015",5,"MAY",24-MAY-15,"BULATSA","ANSP (AUA)",2468,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"Baltic FAB","FAB (FIR)",2238,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"Belgocontrol","ANSP (AUA)",1551,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"Croatia Control","ANSP (AUA)",1853,279,0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",24-MAY-15,"DANUBE FAB","FAB (FIR)",2786,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"DCAC Cyprus","ANSP (AUA)",918,3794,0,719,0,0,0,0,0,0,0,0,0,3075,0,0,0,0
"2015",5,"MAY",24-MAY-15,"DFS","ANSP (AUA)",7599,390,0,0,0,0,0,0,0,0,0,340,0,50,0,0,0,0
"2015",5,"MAY",24-MAY-15,"DHMI","ANSP (AUA)",3999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",24-MAY-15,"DK-SE FAB","FAB (FIR)",2697,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"DSNA","ANSP (AUA)",8722,8771,0,5720,0,0,0,0,0,0,0,1616,0,1435,0,0,0,0
"2015",5,"MAY",24-MAY-15,"EANS","ANSP (AUA)",550,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"ENAIRE","ANSP (AUA)",5274,1271,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",24-MAY-15,"ENAV","ANSP (AUA)",4822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",24-MAY-15,"EUROCONTROL Area (MS)","AREA (AUA)",26357,23290,0,16774,0,0,0,0,0,0,0,1956,0,4560,0,0,0,0
"2015",5,"MAY",24-MAY-15,"FAB CE","FAB (FIR)",6091,279,0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",24-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",5513,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",6076,279,0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",24-MAY-15,"FABEC","FAB (FIR)",15756,11374,0,7933,0,0,0,0,0,0,0,1956,0,1485,0,0,0,0
"2015",5,"MAY",24-MAY-15,"Finavia","ANSP (AUA)",603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",24-MAY-15,"HCAA","ANSP (AUA)",2507,4818,0,4818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",24-MAY-15,"HungaroControl (EC)","ANSP (AUA)",2266,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"IAA","ANSP (AUA)",1514,,,,,,,,,,,,,,,,,
