"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",1,"JAN",25-JAN-15,"NAVIAIR","ANSP (AUA)",1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",25-JAN-15,"NEFAB","FAB (FIR)",2233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",25-JAN-15,"Oro Navigacija","ANSP (AUA)",528,,,,,,,,,,,,,,,,,
"2015",1,"JAN",25-JAN-15,"PANSA","ANSP (AUA)",1552,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",25-JAN-15,"ROMATSA","ANSP (AUA)",1430,,,,,,,,,,,,,,,,,
"2015",1,"JAN",25-JAN-15,"SAKAERONAVIGATSIA","ANSP (AUA)",305,,,,,,,,,,,,,,,,,
"2015",1,"JAN",25-JAN-15,"SES Area (RP1)","AREA (AUA)",19771,2646,0,2469,0,0,0,0,0,0,0,0,0,177,0,0,0,0
"2015",1,"JAN",25-JAN-15,"SES Area (RP2)","AREA (FIR)",19823,2646,0,2469,0,0,0,0,0,0,0,0,0,177,0,0,0,0
"2015",1,"JAN",25-JAN-15,"SMATSA","ANSP (AUA)",1151,,,,,,,,,,,,,,,,,
"2015",1,"JAN",25-JAN-15,"SW FAB","FAB (FIR)",3792,788,0,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",25-JAN-15,"Skyguide","ANSP (AUA)",2735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",25-JAN-15,"Slovenia Control","ANSP (AUA)",497,,,,,,,,,,,,,,,,,
"2015",1,"JAN",25-JAN-15,"UK-Ireland FAB","FAB (FIR)",5249,,,,,,,,,,,,,,,,,
"2015",1,"JAN",25-JAN-15,"UkSATSE","ANSP (AUA)",478,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"ANA LUX","ANSP (AUA)",167,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"ANS CR","ANSP (AUA)",1550,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"ARMATS","ANSP (AUA)",109,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"Albcontrol","ANSP (AUA)",319,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"Austro Control","ANSP (AUA)",1854,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"Avinor","ANSP (AUA)",1760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",26-JAN-15,"BLUE MED FAB","FAB (FIR)",4667,656,0,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",26-JAN-15,"BULATSA","ANSP (AUA)",1418,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"Baltic FAB","FAB (FIR)",1867,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"Belgocontrol","ANSP (AUA)",1463,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"Croatia Control","ANSP (AUA)",867,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"DANUBE FAB","FAB (FIR)",1752,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"DCAC Cyprus","ANSP (AUA)",705,656,0,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",26-JAN-15,"DFS","ANSP (AUA)",6544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",26-JAN-15,"DHMI","ANSP (AUA)",2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",26-JAN-15,"DK-SE FAB","FAB (FIR)",2653,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"DSNA","ANSP (AUA)",6367,47,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",26-JAN-15,"EANS","ANSP (AUA)",496,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"ENAIRE","ANSP (AUA)",3529,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"ENAV","ANSP (AUA)",3322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",26-JAN-15,"EUROCONTROL Area (MS)","AREA (AUA)",23852,703,0,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",26-JAN-15,"FAB CE","FAB (FIR)",4097,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"FAB CE (SES RP1)","FAB (FIR)",3738,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"FAB CE (SES RP2)","FAB (FIR)",4083,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"FABEC","FAB (FIR)",13001,47,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",26-JAN-15,"Finavia","ANSP (AUA)",683,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"HCAA","ANSP (AUA)",1132,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"HungaroControl (EC)","ANSP (AUA)",1449,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"IAA","ANSP (AUA)",1273,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"LFV","ANSP (AUA)",1904,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"LGS","ANSP (AUA)",575,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"LPS","ANSP (AUA)",936,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"LVNL","ANSP (AUA)",1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",26-JAN-15,"M-NAV","ANSP (AUA)",204,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"MATS","ANSP (AUA)",237,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"MUAC","ANSP (AUA)",4053,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"MoldATSA","ANSP (AUA)",84,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"NATS (Continental)","ANSP (AUA)",5370,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"NAV Portugal (Continental)","ANSP (AUA)",1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",26-JAN-15,"NAVIAIR","ANSP (AUA)",1645,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"NEFAB","FAB (FIR)",2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",26-JAN-15,"Oro Navigacija","ANSP (AUA)",535,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"PANSA","ANSP (AUA)",1629,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"ROMATSA","ANSP (AUA)",1332,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"SAKAERONAVIGATSIA","ANSP (AUA)",270,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"SES Area (RP1)","AREA (AUA)",22299,703,0,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",26-JAN-15,"SES Area (RP2)","AREA (FIR)",22380,703,0,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",26-JAN-15,"SMATSA","ANSP (AUA)",946,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"SW FAB","FAB (FIR)",3643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",26-JAN-15,"Skyguide","ANSP (AUA)",2726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",26-JAN-15,"Slovenia Control","ANSP (AUA)",467,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"UK-Ireland FAB","FAB (FIR)",5566,,,,,,,,,,,,,,,,,
"2015",1,"JAN",26-JAN-15,"UkSATSE","ANSP (AUA)",425,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"ANA LUX","ANSP (AUA)",163,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"ANS CR","ANSP (AUA)",1534,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"ARMATS","ANSP (AUA)",97,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"Albcontrol","ANSP (AUA)",316,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"Austro Control","ANSP (AUA)",1720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",27-JAN-15,"Avinor","ANSP (AUA)",1644,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"BLUE MED FAB","FAB (FIR)",4313,68,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",27-JAN-15,"BULATSA","ANSP (AUA)",1405,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"Baltic FAB","FAB (FIR)",1800,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"Belgocontrol","ANSP (AUA)",1439,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"Croatia Control","ANSP (AUA)",830,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"DANUBE FAB","FAB (FIR)",1746,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"DCAC Cyprus","ANSP (AUA)",712,68,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",27-JAN-15,"DFS","ANSP (AUA)",6454,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"DHMI","ANSP (AUA)",2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",27-JAN-15,"DK-SE FAB","FAB (FIR)",2516,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"DSNA","ANSP (AUA)",5799,58,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
"2015",1,"JAN",27-JAN-15,"EANS","ANSP (AUA)",444,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"ENAIRE","ANSP (AUA)",3186,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"ENAV","ANSP (AUA)",3024,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"EUROCONTROL Area (MS)","AREA (AUA)",22680,126,0,68,0,0,0,0,0,0,0,0,0,0,58,0,0,0
"2015",1,"JAN",27-JAN-15,"FAB CE","FAB (FIR)",3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",27-JAN-15,"FAB CE (SES RP1)","FAB (FIR)",3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",27-JAN-15,"FAB CE (SES RP2)","FAB (FIR)",3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",27-JAN-15,"FABEC","FAB (FIR)",12472,58,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0
"2015",1,"JAN",27-JAN-15,"Finavia","ANSP (AUA)",628,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"HCAA","ANSP (AUA)",1062,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"HungaroControl (EC)","ANSP (AUA)",1433,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"IAA","ANSP (AUA)",1018,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"LFV","ANSP (AUA)",1822,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"LGS","ANSP (AUA)",523,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"LPS","ANSP (AUA)",921,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"LVNL","ANSP (AUA)",1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",27-JAN-15,"M-NAV","ANSP (AUA)",166,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"MATS","ANSP (AUA)",217,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"MUAC","ANSP (AUA)",3842,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"MoldATSA","ANSP (AUA)",86,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"NATS (Continental)","ANSP (AUA)",4886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",27-JAN-15,"NAV Portugal (Continental)","ANSP (AUA)",1011,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"NAVIAIR","ANSP (AUA)",1553,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"NEFAB","FAB (FIR)",2677,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"Oro Navigacija","ANSP (AUA)",500,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"PANSA","ANSP (AUA)",1558,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"ROMATSA","ANSP (AUA)",1343,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"SAKAERONAVIGATSIA","ANSP (AUA)",292,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"SES Area (RP1)","AREA (AUA)",21258,126,0,68,0,0,0,0,0,0,0,0,0,0,58,0,0,0
"2015",1,"JAN",27-JAN-15,"SES Area (RP2)","AREA (FIR)",21333,126,0,68,0,0,0,0,0,0,0,0,0,0,58,0,0,0
"2015",1,"JAN",27-JAN-15,"SMATSA","ANSP (AUA)",901,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"SW FAB","FAB (FIR)",3278,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"Skyguide","ANSP (AUA)",2387,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"Slovenia Control","ANSP (AUA)",421,,,,,,,,,,,,,,,,,
"2015",1,"JAN",27-JAN-15,"UK-Ireland FAB","FAB (FIR)",5068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",27-JAN-15,"UkSATSE","ANSP (AUA)",401,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"ANA LUX","ANSP (AUA)",177,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"ANS CR","ANSP (AUA)",1565,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"ARMATS","ANSP (AUA)",112,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"Albcontrol","ANSP (AUA)",293,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"Austro Control","ANSP (AUA)",1830,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"Avinor","ANSP (AUA)",1661,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"BLUE MED FAB","FAB (FIR)",4294,860,0,0,0,0,0,0,0,0,0,0,0,860,0,0,0,0
"2015",1,"JAN",28-JAN-15,"BULATSA","ANSP (AUA)",1435,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"Baltic FAB","FAB (FIR)",1795,125,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",28-JAN-15,"Belgocontrol","ANSP (AUA)",1451,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"Croatia Control","ANSP (AUA)",833,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"DANUBE FAB","FAB (FIR)",1749,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"DCAC Cyprus","ANSP (AUA)",639,860,0,0,0,0,0,0,0,0,0,0,0,860,0,0,0,0
"2015",1,"JAN",28-JAN-15,"DFS","ANSP (AUA)",6591,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"DHMI","ANSP (AUA)",2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",28-JAN-15,"DK-SE FAB","FAB (FIR)",2647,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",28-JAN-15,"DSNA","ANSP (AUA)",5934,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"EANS","ANSP (AUA)",461,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"ENAIRE","ANSP (AUA)",3280,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"ENAV","ANSP (AUA)",3031,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"EUROCONTROL Area (MS)","AREA (AUA)",22813,1318,0,448,0,0,0,0,10,0,0,0,0,860,0,0,0,0
"2015",1,"JAN",28-JAN-15,"FAB CE","FAB (FIR)",4033,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"FAB CE (SES RP1)","FAB (FIR)",3710,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"FAB CE (SES RP2)","FAB (FIR)",4024,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"FABEC","FAB (FIR)",12679,323,0,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",28-JAN-15,"Finavia","ANSP (AUA)",643,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"HCAA","ANSP (AUA)",1030,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"HungaroControl (EC)","ANSP (AUA)",1476,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"IAA","ANSP (AUA)",914,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"LFV","ANSP (AUA)",1894,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",28-JAN-15,"LGS","ANSP (AUA)",547,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"LPS","ANSP (AUA)",996,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"LVNL","ANSP (AUA)",1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",28-JAN-15,"M-NAV","ANSP (AUA)",193,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"MATS","ANSP (AUA)",234,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"MUAC","ANSP (AUA)",3974,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"MoldATSA","ANSP (AUA)",93,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"NATS (Continental)","ANSP (AUA)",4817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",28-JAN-15,"NAV Portugal (Continental)","ANSP (AUA)",1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",28-JAN-15,"NAVIAIR","ANSP (AUA)",1613,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"NEFAB","FAB (FIR)",2712,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"Oro Navigacija","ANSP (AUA)",520,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"PANSA","ANSP (AUA)",1566,125,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",28-JAN-15,"ROMATSA","ANSP (AUA)",1328,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"SAKAERONAVIGATSIA","ANSP (AUA)",300,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"SES Area (RP1)","AREA (AUA)",21366,1318,0,448,0,0,0,0,10,0,0,0,0,860,0,0,0,0
"2015",1,"JAN",28-JAN-15,"SES Area (RP2)","AREA (FIR)",21460,1318,0,448,0,0,0,0,10,0,0,0,0,860,0,0,0,0
"2015",1,"JAN",28-JAN-15,"SMATSA","ANSP (AUA)",900,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"SW FAB","FAB (FIR)",3371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",28-JAN-15,"Skyguide","ANSP (AUA)",2539,323,0,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",28-JAN-15,"Slovenia Control","ANSP (AUA)",472,,,,,,,,,,,,,,,,,
"2015",1,"JAN",28-JAN-15,"UK-Ireland FAB","FAB (FIR)",4979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",28-JAN-15,"UkSATSE","ANSP (AUA)",395,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"ANA LUX","ANSP (AUA)",173,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"ANS CR","ANSP (AUA)",1588,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"ARMATS","ANSP (AUA)",105,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"Albcontrol","ANSP (AUA)",336,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"Austro Control","ANSP (AUA)",1891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",29-JAN-15,"Avinor","ANSP (AUA)",1695,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"BLUE MED FAB","FAB (FIR)",4605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",29-JAN-15,"BULATSA","ANSP (AUA)",1481,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"Baltic FAB","FAB (FIR)",1850,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"Belgocontrol","ANSP (AUA)",1375,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"Croatia Control","ANSP (AUA)",869,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"DANUBE FAB","FAB (FIR)",1800,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"DCAC Cyprus","ANSP (AUA)",722,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"DFS","ANSP (AUA)",6455,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"DHMI","ANSP (AUA)",2806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",29-JAN-15,"DK-SE FAB","FAB (FIR)",2663,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"DSNA","ANSP (AUA)",6101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",29-JAN-15,"EANS","ANSP (AUA)",450,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"ENAIRE","ANSP (AUA)",3391,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"ENAV","ANSP (AUA)",3252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",29-JAN-15,"EUROCONTROL Area (MS)","AREA (AUA)",23300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",29-JAN-15,"FAB CE","FAB (FIR)",4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",29-JAN-15,"FAB CE (SES RP1)","FAB (FIR)",3767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",29-JAN-15,"FAB CE (SES RP2)","FAB (FIR)",4094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",29-JAN-15,"FABEC","FAB (FIR)",12749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",29-JAN-15,"Finavia","ANSP (AUA)",650,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"HCAA","ANSP (AUA)",1140,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"HungaroControl (EC)","ANSP (AUA)",1475,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"IAA","ANSP (AUA)",1041,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"LFV","ANSP (AUA)",1920,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"LGS","ANSP (AUA)",547,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"LPS","ANSP (AUA)",959,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"LVNL","ANSP (AUA)",1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",29-JAN-15,"M-NAV","ANSP (AUA)",206,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"MATS","ANSP (AUA)",223,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"MUAC","ANSP (AUA)",3941,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"MoldATSA","ANSP (AUA)",82,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"NATS (Continental)","ANSP (AUA)",5168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",29-JAN-15,"NAV Portugal (Continental)","ANSP (AUA)",1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",29-JAN-15,"NAVIAIR","ANSP (AUA)",1604,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"NEFAB","FAB (FIR)",2750,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"Oro Navigacija","ANSP (AUA)",538,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"PANSA","ANSP (AUA)",1602,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"ROMATSA","ANSP (AUA)",1367,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"SAKAERONAVIGATSIA","ANSP (AUA)",290,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"SES Area (RP1)","AREA (AUA)",21809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",29-JAN-15,"SES Area (RP2)","AREA (FIR)",21902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
