"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2016",4,"APR",25-APR-16,"SMATSA","ANSP (AUA)",1461,,,,,,,,,,,,,,,,,
"2016",4,"APR",25-APR-16,"SW FAB","FAB (FIR)",5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",25-APR-16,"Skyguide","ANSP (AUA)",3291,130,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",25-APR-16,"Slovenia Control","ANSP (AUA)",658,,,,,,,,,,,,,,,,,
"2016",4,"APR",25-APR-16,"UK-Ireland FAB","FAB (FIR)",6972,288,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",25-APR-16,"UkSATSE","ANSP (AUA)",483,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"ANA LUX","ANSP (AUA)",180,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"ANS CR","ANSP (AUA)",2077,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"ARMATS","ANSP (AUA)",73,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"Albcontrol","ANSP (AUA)",362,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"Austro Control","ANSP (AUA)",2284,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"Avinor","ANSP (AUA)",1917,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"BLUE MED FAB","FAB (FIR)",5948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",26-APR-16,"BULATSA","ANSP (AUA)",1868,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"Baltic FAB","FAB (FIR)",2204,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"Belgocontrol","ANSP (AUA)",1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",26-APR-16,"Croatia Control","ANSP (AUA)",1146,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"DANUBE FAB","FAB (FIR)",2267,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"DCAC Cyprus","ANSP (AUA)",828,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"DFS","ANSP (AUA)",7992,1624,0,1155,0,0,0,0,0,0,0,0,0,469,0,0,0,0
"2016",4,"APR",26-APR-16,"DHMI","ANSP (AUA)",3419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",26-APR-16,"DK-SE FAB","FAB (FIR)",3020,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"DSNA","ANSP (AUA)",8027,229,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",26-APR-16,"EANS","ANSP (AUA)",541,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"ENAIRE","ANSP (AUA)",4802,135,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",26-APR-16,"ENAV","ANSP (AUA)",4125,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"EUROCONTROL Area (MS)","AREA (AUA)",28029,5384,0,1544,0,0,0,0,0,0,0,0,0,547,0,0,3293,0
"2016",4,"APR",26-APR-16,"FAB CE","FAB (FIR)",5182,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"FAB CE (SES RP1)","FAB (FIR)",4742,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"FAB CE (SES RP2)","FAB (FIR)",5172,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"FABEC","FAB (FIR)",15936,1878,0,1409,0,0,0,0,0,0,0,0,0,469,0,0,0,0
"2016",4,"APR",26-APR-16,"Finavia","ANSP (AUA)",662,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"HCAA","ANSP (AUA)",1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",26-APR-16,"HungaroControl (EC)","ANSP (AUA)",1945,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"IAA","ANSP (AUA)",1657,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"LFV","ANSP (AUA)",2138,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"LGS","ANSP (AUA)",655,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"LPS","ANSP (AUA)",1193,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"LVNL","ANSP (AUA)",1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",26-APR-16,"M-NAV","ANSP (AUA)",285,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"MATS","ANSP (AUA)",351,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"MUAC","ANSP (AUA)",4966,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",26-APR-16,"MoldATSA","ANSP (AUA)",93,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"NATS (Continental)","ANSP (AUA)",6532,3371,0,0,0,0,0,0,0,0,0,0,0,78,0,0,3293,0
"2016",4,"APR",26-APR-16,"NAV Portugal (Continental)","ANSP (AUA)",1439,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"NAVIAIR","ANSP (AUA)",1830,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"NEFAB","FAB (FIR)",3064,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"Oro Navigacija","ANSP (AUA)",652,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"PANSA","ANSP (AUA)",1908,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"ROMATSA","ANSP (AUA)",1569,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"SAKAERONAVIGATSIA","ANSP (AUA)",336,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"SES Area (RP1)","AREA (AUA)",26301,5384,0,1544,0,0,0,0,0,0,0,0,0,547,0,0,3293,0
"2016",4,"APR",26-APR-16,"SES Area (RP2)","AREA (FIR)",26394,5384,0,1544,0,0,0,0,0,0,0,0,0,547,0,0,3293,0
"2016",4,"APR",26-APR-16,"SMATSA","ANSP (AUA)",1366,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"SW FAB","FAB (FIR)",4974,135,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",26-APR-16,"Skyguide","ANSP (AUA)",3064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",26-APR-16,"Slovenia Control","ANSP (AUA)",593,,,,,,,,,,,,,,,,,
"2016",4,"APR",26-APR-16,"UK-Ireland FAB","FAB (FIR)",6783,3371,0,0,0,0,0,0,0,0,0,0,0,78,0,0,3293,0
"2016",4,"APR",26-APR-16,"UkSATSE","ANSP (AUA)",441,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"ANA LUX","ANSP (AUA)",185,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"ANS CR","ANSP (AUA)",1895,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"ARMATS","ANSP (AUA)",67,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"Albcontrol","ANSP (AUA)",393,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"Austro Control","ANSP (AUA)",2362,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"Avinor","ANSP (AUA)",1883,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"BLUE MED FAB","FAB (FIR)",6037,1487,0,0,0,0,0,0,0,0,0,0,0,1487,0,0,0,0
"2016",4,"APR",27-APR-16,"BULATSA","ANSP (AUA)",1970,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"Baltic FAB","FAB (FIR)",2179,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"Belgocontrol","ANSP (AUA)",1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",27-APR-16,"Croatia Control","ANSP (AUA)",1247,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"DANUBE FAB","FAB (FIR)",2394,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"DCAC Cyprus","ANSP (AUA)",946,1487,0,0,0,0,0,0,0,0,0,0,0,1487,0,0,0,0
"2016",4,"APR",27-APR-16,"DFS","ANSP (AUA)",7269,994,0,278,0,0,0,0,0,0,0,0,0,0,0,0,716,0
"2016",4,"APR",27-APR-16,"DHMI","ANSP (AUA)",3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",27-APR-16,"DK-SE FAB","FAB (FIR)",3072,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"DSNA","ANSP (AUA)",7921,6338,0,0,0,0,0,5034,0,0,480,0,0,0,0,0,824,0
"2016",4,"APR",27-APR-16,"EANS","ANSP (AUA)",528,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",27-APR-16,"ENAIRE","ANSP (AUA)",4728,395,0,0,0,0,0,0,0,0,395,0,0,0,0,0,0,0
"2016",4,"APR",27-APR-16,"ENAV","ANSP (AUA)",4045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",27-APR-16,"EUROCONTROL Area (MS)","AREA (AUA)",27445,12350,0,559,0,0,0,5034,403,0,875,0,0,1487,0,0,3992,0
"2016",4,"APR",27-APR-16,"FAB CE","FAB (FIR)",5100,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"FAB CE (SES RP1)","FAB (FIR)",4669,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"FAB CE (SES RP2)","FAB (FIR)",5085,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"FABEC","FAB (FIR)",15005,7817,0,548,0,0,0,5034,0,0,480,0,0,0,0,0,1755,0
"2016",4,"APR",27-APR-16,"Finavia","ANSP (AUA)",687,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"HCAA","ANSP (AUA)",1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",27-APR-16,"HungaroControl (EC)","ANSP (AUA)",1963,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"IAA","ANSP (AUA)",1656,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"LFV","ANSP (AUA)",2194,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"LGS","ANSP (AUA)",644,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"LPS","ANSP (AUA)",1253,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"LVNL","ANSP (AUA)",1713,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0
"2016",4,"APR",27-APR-16,"M-NAV","ANSP (AUA)",273,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"MATS","ANSP (AUA)",323,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"MUAC","ANSP (AUA)",4921,270,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",27-APR-16,"MoldATSA","ANSP (AUA)",102,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"NATS (Continental)","ANSP (AUA)",6439,2640,0,0,0,0,0,0,403,0,0,0,0,0,0,0,2237,0
"2016",4,"APR",27-APR-16,"NAV Portugal (Continental)","ANSP (AUA)",1306,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"NAVIAIR","ANSP (AUA)",1808,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"NEFAB","FAB (FIR)",3052,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",27-APR-16,"Oro Navigacija","ANSP (AUA)",616,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"PANSA","ANSP (AUA)",1867,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"ROMATSA","ANSP (AUA)",1664,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"SAKAERONAVIGATSIA","ANSP (AUA)",291,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"SES Area (RP1)","AREA (AUA)",25738,12350,0,559,0,0,0,5034,403,0,875,0,0,1487,0,0,3992,0
"2016",4,"APR",27-APR-16,"SES Area (RP2)","AREA (FIR)",25814,12350,0,559,0,0,0,5034,403,0,875,0,0,1487,0,0,3992,0
"2016",4,"APR",27-APR-16,"SMATSA","ANSP (AUA)",1446,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"SW FAB","FAB (FIR)",4892,395,0,0,0,0,0,0,0,0,395,0,0,0,0,0,0,0
"2016",4,"APR",27-APR-16,"Skyguide","ANSP (AUA)",3059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",27-APR-16,"Slovenia Control","ANSP (AUA)",633,,,,,,,,,,,,,,,,,
"2016",4,"APR",27-APR-16,"UK-Ireland FAB","FAB (FIR)",6666,2640,0,0,0,0,0,0,403,0,0,0,0,0,0,0,2237,0
"2016",4,"APR",27-APR-16,"UkSATSE","ANSP (AUA)",481,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"ANA LUX","ANSP (AUA)",210,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"ANS CR","ANSP (AUA)",2196,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"ARMATS","ANSP (AUA)",70,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"Albcontrol","ANSP (AUA)",447,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"Austro Control","ANSP (AUA)",2552,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"Avinor","ANSP (AUA)",1970,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"BLUE MED FAB","FAB (FIR)",6755,2069,0,2069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",28-APR-16,"BULATSA","ANSP (AUA)",1910,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"Baltic FAB","FAB (FIR)",2301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",28-APR-16,"Belgocontrol","ANSP (AUA)",1699,951,0,0,0,0,0,0,0,0,0,0,0,951,0,0,0,0
"2016",4,"APR",28-APR-16,"Croatia Control","ANSP (AUA)",1268,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"DANUBE FAB","FAB (FIR)",2325,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"DCAC Cyprus","ANSP (AUA)",1062,2069,0,2069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",28-APR-16,"DFS","ANSP (AUA)",8811,5775,0,549,0,0,0,0,0,0,3337,0,0,1047,0,0,842,0
"2016",4,"APR",28-APR-16,"DHMI","ANSP (AUA)",3544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",28-APR-16,"DK-SE FAB","FAB (FIR)",3180,113,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0
"2016",4,"APR",28-APR-16,"DSNA","ANSP (AUA)",7513,36571,0,4361,0,0,0,32210,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",28-APR-16,"EANS","ANSP (AUA)",607,134,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",28-APR-16,"ENAIRE","ANSP (AUA)",4875,5893,0,90,0,0,0,0,0,0,5803,0,0,0,0,0,0,0
"2016",4,"APR",28-APR-16,"ENAV","ANSP (AUA)",4506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",28-APR-16,"EUROCONTROL Area (MS)","AREA (AUA)",29277,54241,0,7337,0,0,201,32210,113,0,11240,0,0,2112,0,0,1028,0
"2016",4,"APR",28-APR-16,"FAB CE","FAB (FIR)",5665,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"FAB CE (SES RP1)","FAB (FIR)",5245,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"FAB CE (SES RP2)","FAB (FIR)",5646,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"FABEC","FAB (FIR)",16194,45739,0,4937,0,0,201,32210,0,0,5437,0,0,2112,0,0,842,0
"2016",4,"APR",28-APR-16,"Finavia","ANSP (AUA)",682,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"HCAA","ANSP (AUA)",1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",28-APR-16,"HungaroControl (EC)","ANSP (AUA)",1951,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"IAA","ANSP (AUA)",1809,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"LFV","ANSP (AUA)",2211,113,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0
"2016",4,"APR",28-APR-16,"LGS","ANSP (AUA)",704,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"LPS","ANSP (AUA)",1181,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"LVNL","ANSP (AUA)",1826,201,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",28-APR-16,"M-NAV","ANSP (AUA)",325,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"MATS","ANSP (AUA)",318,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"MUAC","ANSP (AUA)",5223,2127,0,27,0,0,0,0,0,0,2100,0,0,0,0,0,0,0
"2016",4,"APR",28-APR-16,"MoldATSA","ANSP (AUA)",116,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"NATS (Continental)","ANSP (AUA)",6839,293,0,107,0,0,0,0,0,0,0,0,0,0,0,0,186,0
"2016",4,"APR",28-APR-16,"NAV Portugal (Continental)","ANSP (AUA)",1441,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"NAVIAIR","ANSP (AUA)",1911,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"NEFAB","FAB (FIR)",3157,134,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",28-APR-16,"Oro Navigacija","ANSP (AUA)",676,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"PANSA","ANSP (AUA)",2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",28-APR-16,"ROMATSA","ANSP (AUA)",1573,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"SAKAERONAVIGATSIA","ANSP (AUA)",305,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"SES Area (RP1)","AREA (AUA)",27507,54241,0,7337,0,0,201,32210,113,0,11240,0,0,2112,0,0,1028,0
"2016",4,"APR",28-APR-16,"SES Area (RP2)","AREA (FIR)",27595,54241,0,7337,0,0,201,32210,113,0,11240,0,0,2112,0,0,1028,0
"2016",4,"APR",28-APR-16,"SMATSA","ANSP (AUA)",1513,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"SW FAB","FAB (FIR)",5039,5893,0,90,0,0,0,0,0,0,5803,0,0,0,0,0,0,0
"2016",4,"APR",28-APR-16,"Skyguide","ANSP (AUA)",3391,114,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0
"2016",4,"APR",28-APR-16,"Slovenia Control","ANSP (AUA)",695,,,,,,,,,,,,,,,,,
"2016",4,"APR",28-APR-16,"UK-Ireland FAB","FAB (FIR)",7042,293,0,107,0,0,0,0,0,0,0,0,0,0,0,0,186,0
"2016",4,"APR",28-APR-16,"UkSATSE","ANSP (AUA)",564,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"ANA LUX","ANSP (AUA)",212,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"ANS CR","ANSP (AUA)",2236,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"ARMATS","ANSP (AUA)",94,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"Albcontrol","ANSP (AUA)",489,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"Austro Control","ANSP (AUA)",2733,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"Avinor","ANSP (AUA)",1796,923,0,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",29-APR-16,"BLUE MED FAB","FAB (FIR)",6793,28,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",29-APR-16,"BULATSA","ANSP (AUA)",2005,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"Baltic FAB","FAB (FIR)",2430,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"Belgocontrol","ANSP (AUA)",1745,5914,0,0,0,0,0,0,0,0,0,0,0,5914,0,0,0,0
"2016",4,"APR",29-APR-16,"Croatia Control","ANSP (AUA)",1371,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"DANUBE FAB","FAB (FIR)",2439,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"DCAC Cyprus","ANSP (AUA)",843,28,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",29-APR-16,"DFS","ANSP (AUA)",8706,1312,0,1312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",29-APR-16,"DHMI","ANSP (AUA)",3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",29-APR-16,"DK-SE FAB","FAB (FIR)",3164,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"DSNA","ANSP (AUA)",9222,1418,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,62,0
"2016",4,"APR",29-APR-16,"EANS","ANSP (AUA)",611,38,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",29-APR-16,"ENAIRE","ANSP (AUA)",5452,1837,0,90,0,0,0,0,0,0,0,0,0,0,0,0,1747,0
"2016",4,"APR",29-APR-16,"ENAV","ANSP (AUA)",4740,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"EUROCONTROL Area (MS)","AREA (AUA)",30569,12066,0,4158,0,0,70,0,115,0,0,0,0,5914,0,0,1809,0
"2016",4,"APR",29-APR-16,"FAB CE","FAB (FIR)",5868,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"FAB CE (SES RP1)","FAB (FIR)",5367,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"FAB CE (SES RP2)","FAB (FIR)",5852,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"FABEC","FAB (FIR)",17668,9240,0,3079,0,0,70,0,115,0,0,0,0,5914,0,0,62,0
"2016",4,"APR",29-APR-16,"Finavia","ANSP (AUA)",729,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"HCAA","ANSP (AUA)",1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",29-APR-16,"HungaroControl (EC)","ANSP (AUA)",2060,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"IAA","ANSP (AUA)",1693,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"LFV","ANSP (AUA)",2188,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"LGS","ANSP (AUA)",743,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"LPS","ANSP (AUA)",1278,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"LVNL","ANSP (AUA)",1845,235,0,165,0,0,70,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",29-APR-16,"M-NAV","ANSP (AUA)",306,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"MATS","ANSP (AUA)",313,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"MUAC","ANSP (AUA)",5255,246,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",29-APR-16,"MoldATSA","ANSP (AUA)",109,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"NATS (Continental)","ANSP (AUA)",7171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",29-APR-16,"NAV Portugal (Continental)","ANSP (AUA)",1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",29-APR-16,"NAVIAIR","ANSP (AUA)",1950,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"NEFAB","FAB (FIR)",3051,961,0,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",29-APR-16,"Oro Navigacija","ANSP (AUA)",689,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"PANSA","ANSP (AUA)",2120,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"ROMATSA","ANSP (AUA)",1649,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"SAKAERONAVIGATSIA","ANSP (AUA)",342,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"SES Area (RP1)","AREA (AUA)",28683,12066,0,4158,0,0,70,0,115,0,0,0,0,5914,0,0,1809,0
"2016",4,"APR",29-APR-16,"SES Area (RP2)","AREA (FIR)",28790,12066,0,4158,0,0,70,0,115,0,0,0,0,5914,0,0,1809,0
"2016",4,"APR",29-APR-16,"SMATSA","ANSP (AUA)",1596,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"SW FAB","FAB (FIR)",5628,1837,0,90,0,0,0,0,0,0,0,0,0,0,0,0,1747,0
"2016",4,"APR",29-APR-16,"Skyguide","ANSP (AUA)",3546,115,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0
"2016",4,"APR",29-APR-16,"Slovenia Control","ANSP (AUA)",781,,,,,,,,,,,,,,,,,
"2016",4,"APR",29-APR-16,"UK-Ireland FAB","FAB (FIR)",7377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",29-APR-16,"UkSATSE","ANSP (AUA)",555,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"ANA LUX","ANSP (AUA)",147,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"ANS CR","ANSP (AUA)",2032,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"ARMATS","ANSP (AUA)",69,,,,,,,,,,,,,,,,,
