"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2016",8,"AUG",28-AUG-16,"DFS","ANSP (AUA)",8364,10544,0,54,0,0,0,0,0,0,0,0,0,36,0,0,10454,0
"2016",8,"AUG",28-AUG-16,"DHMI","ANSP (AUA)",4435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",28-AUG-16,"DK-SE FAB","FAB (FIR)",2891,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"DSNA","ANSP (AUA)",10435,22763,0,11098,0,0,0,0,0,0,19,0,0,0,0,0,11646,0
"2016",8,"AUG",28-AUG-16,"EANS","ANSP (AUA)",553,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"ENAIRE","ANSP (AUA)",6595,7719,0,7719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",28-AUG-16,"ENAV","ANSP (AUA)",6078,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"EUROCONTROL Area (MS)","AREA (AUA)",31046,66243,0,25926,0,0,0,0,0,0,19,0,0,6311,966,0,33021,0
"2016",8,"AUG",28-AUG-16,"FAB CE","FAB (FIR)",7204,3980,0,959,0,0,0,0,0,0,0,0,0,2055,966,0,0,0
"2016",8,"AUG",28-AUG-16,"FAB CE (SES RP1)","FAB (FIR)",6414,3823,0,959,0,0,0,0,0,0,0,0,0,1898,966,0,0,0
"2016",8,"AUG",28-AUG-16,"FAB CE (SES RP2)","FAB (FIR)",7175,3980,0,959,0,0,0,0,0,0,0,0,0,2055,966,0,0,0
"2016",8,"AUG",28-AUG-16,"FABEC","FAB (FIR)",18157,44724,0,11869,0,0,0,0,0,0,19,0,0,36,0,0,32800,0
"2016",8,"AUG",28-AUG-16,"Finavia","ANSP (AUA)",633,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"HCAA","ANSP (AUA)",3161,2101,0,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",28-AUG-16,"HungaroControl (EC)","ANSP (AUA)",2824,168,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",28-AUG-16,"IAA","ANSP (AUA)",1974,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"LFV","ANSP (AUA)",2017,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"LGS","ANSP (AUA)",720,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"LPS","ANSP (AUA)",1894,791,0,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",28-AUG-16,"LVNL","ANSP (AUA)",1747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",28-AUG-16,"M-NAV","ANSP (AUA)",657,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"MATS","ANSP (AUA)",374,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"MUAC","ANSP (AUA)",5215,10980,0,571,0,0,0,0,0,0,0,0,0,0,0,0,10409,0
"2016",8,"AUG",28-AUG-16,"MoldATSA","ANSP (AUA)",162,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"NATS (Continental)","ANSP (AUA)",7149,46,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",28-AUG-16,"NAV Portugal (Continental)","ANSP (AUA)",1721,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"NAVIAIR","ANSP (AUA)",1810,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"NEFAB","FAB (FIR)",2681,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"Oro Navigacija","ANSP (AUA)",707,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"PANSA","ANSP (AUA)",2496,2387,0,751,0,0,0,0,0,0,0,0,0,1415,0,0,221,0
"2016",8,"AUG",28-AUG-16,"ROMATSA","ANSP (AUA)",2201,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"SAKAERONAVIGATSIA","ANSP (AUA)",402,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"SES Area (RP1)","AREA (AUA)",29052,66086,0,25926,0,0,0,0,0,0,19,0,0,6154,966,0,33021,0
"2016",8,"AUG",28-AUG-16,"SES Area (RP2)","AREA (FIR)",29120,66243,0,25926,0,0,0,0,0,0,19,0,0,6311,966,0,33021,0
"2016",8,"AUG",28-AUG-16,"SMATSA","ANSP (AUA)",2504,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"SW FAB","FAB (FIR)",6796,7719,0,7719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",28-AUG-16,"Skyguide","ANSP (AUA)",3950,437,0,146,0,0,0,0,0,0,0,0,0,0,0,0,291,0
"2016",8,"AUG",28-AUG-16,"Slovenia Control","ANSP (AUA)",1095,966,0,0,0,0,0,0,0,0,0,0,0,0,966,0,0,0
"2016",8,"AUG",28-AUG-16,"UK-Ireland FAB","FAB (FIR)",7424,46,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",28-AUG-16,"UkSATSE","ANSP (AUA)",761,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"ANA LUX","ANSP (AUA)",205,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"ANS CR","ANSP (AUA)",2502,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2644,0
"2016",8,"AUG",29-AUG-16,"ARMATS","ANSP (AUA)",182,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"Albcontrol","ANSP (AUA)",768,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"Austro Control","ANSP (AUA)",3052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",29-AUG-16,"Avinor","ANSP (AUA)",2051,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"BLUE MED FAB","FAB (FIR)",8636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",29-AUG-16,"BULATSA","ANSP (AUA)",2591,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"Baltic FAB","FAB (FIR)",2702,707,0,0,0,0,0,0,0,0,0,0,0,536,0,0,171,0
"2016",8,"AUG",29-AUG-16,"Belgocontrol","ANSP (AUA)",1858,423,0,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",29-AUG-16,"Croatia Control","ANSP (AUA)",2016,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"DANUBE FAB","FAB (FIR)",3057,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"DCAC Cyprus","ANSP (AUA)",1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",29-AUG-16,"DFS","ANSP (AUA)",9063,8061,0,1383,0,0,0,0,0,0,63,0,0,0,0,0,6615,0
"2016",8,"AUG",29-AUG-16,"DHMI","ANSP (AUA)",4290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",29-AUG-16,"DK-SE FAB","FAB (FIR)",3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",29-AUG-16,"DSNA","ANSP (AUA)",10325,11775,0,11019,0,0,0,0,0,0,0,0,0,0,0,0,756,0
"2016",8,"AUG",29-AUG-16,"EANS","ANSP (AUA)",601,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"ENAIRE","ANSP (AUA)",6275,2613,0,1748,0,0,0,0,0,0,0,0,0,0,0,0,865,0
"2016",8,"AUG",29-AUG-16,"ENAV","ANSP (AUA)",5771,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"EUROCONTROL Area (MS)","AREA (AUA)",33135,29866,0,17329,0,0,0,0,0,0,63,0,0,623,0,0,11851,0
"2016",8,"AUG",29-AUG-16,"FAB CE","FAB (FIR)",6927,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3444,0
"2016",8,"AUG",29-AUG-16,"FAB CE (SES RP1)","FAB (FIR)",6245,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3444,0
"2016",8,"AUG",29-AUG-16,"FAB CE (SES RP2)","FAB (FIR)",6900,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3444,0
"2016",8,"AUG",29-AUG-16,"FABEC","FAB (FIR)",19037,22106,0,14672,0,0,0,0,0,0,63,0,0,0,0,0,7371,0
"2016",8,"AUG",29-AUG-16,"Finavia","ANSP (AUA)",726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",29-AUG-16,"HCAA","ANSP (AUA)",2939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",29-AUG-16,"HungaroControl (EC)","ANSP (AUA)",2719,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,0
"2016",8,"AUG",29-AUG-16,"IAA","ANSP (AUA)",1951,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"LFV","ANSP (AUA)",2336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",29-AUG-16,"LGS","ANSP (AUA)",750,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"LPS","ANSP (AUA)",1749,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"LVNL","ANSP (AUA)",1921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",29-AUG-16,"M-NAV","ANSP (AUA)",637,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"MATS","ANSP (AUA)",311,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"MUAC","ANSP (AUA)",5425,1847,0,1847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",29-AUG-16,"MoldATSA","ANSP (AUA)",149,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"NATS (Continental)","ANSP (AUA)",7569,996,0,909,0,0,0,0,0,0,0,0,0,87,0,0,0,0
"2016",8,"AUG",29-AUG-16,"NAV Portugal (Continental)","ANSP (AUA)",1739,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"NAVIAIR","ANSP (AUA)",2016,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"NEFAB","FAB (FIR)",3331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",29-AUG-16,"Oro Navigacija","ANSP (AUA)",675,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"PANSA","ANSP (AUA)",2358,707,0,0,0,0,0,0,0,0,0,0,0,536,0,0,171,0
"2016",8,"AUG",29-AUG-16,"ROMATSA","ANSP (AUA)",2040,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"SAKAERONAVIGATSIA","ANSP (AUA)",423,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"SES Area (RP1)","AREA (AUA)",31066,29866,0,17329,0,0,0,0,0,0,63,0,0,623,0,0,11851,0
"2016",8,"AUG",29-AUG-16,"SES Area (RP2)","AREA (FIR)",31165,29866,0,17329,0,0,0,0,0,0,63,0,0,623,0,0,11851,0
"2016",8,"AUG",29-AUG-16,"SMATSA","ANSP (AUA)",2347,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"SW FAB","FAB (FIR)",6496,2613,0,1748,0,0,0,0,0,0,0,0,0,0,0,0,865,0
"2016",8,"AUG",29-AUG-16,"Skyguide","ANSP (AUA)",3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",29-AUG-16,"Slovenia Control","ANSP (AUA)",989,,,,,,,,,,,,,,,,,
"2016",8,"AUG",29-AUG-16,"UK-Ireland FAB","FAB (FIR)",7827,996,0,909,0,0,0,0,0,0,0,0,0,87,0,0,0,0
"2016",8,"AUG",29-AUG-16,"UkSATSE","ANSP (AUA)",696,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"ANA LUX","ANSP (AUA)",218,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"ANS CR","ANSP (AUA)",2450,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"ARMATS","ANSP (AUA)",172,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"Albcontrol","ANSP (AUA)",818,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"Austro Control","ANSP (AUA)",3018,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"Avinor","ANSP (AUA)",1996,585,0,0,0,0,0,0,0,0,0,0,0,0,585,0,0,0
"2016",8,"AUG",30-AUG-16,"BLUE MED FAB","FAB (FIR)",8534,1041,0,645,0,0,0,0,0,0,0,0,0,396,0,0,0,0
"2016",8,"AUG",30-AUG-16,"BULATSA","ANSP (AUA)",2524,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"Baltic FAB","FAB (FIR)",2581,792,0,179,0,0,0,0,0,0,0,0,0,613,0,0,0,0
"2016",8,"AUG",30-AUG-16,"Belgocontrol","ANSP (AUA)",1921,675,0,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",30-AUG-16,"Croatia Control","ANSP (AUA)",2100,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"DANUBE FAB","FAB (FIR)",2991,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"DCAC Cyprus","ANSP (AUA)",1112,474,0,78,0,0,0,0,0,0,0,0,0,396,0,0,0,0
"2016",8,"AUG",30-AUG-16,"DFS","ANSP (AUA)",9068,842,0,597,0,0,0,0,0,0,0,0,0,245,0,0,0,0
"2016",8,"AUG",30-AUG-16,"DHMI","ANSP (AUA)",4156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",30-AUG-16,"DK-SE FAB","FAB (FIR)",3228,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"DSNA","ANSP (AUA)",10103,6022,0,5503,0,0,0,0,0,0,0,0,0,0,81,0,438,0
"2016",8,"AUG",30-AUG-16,"EANS","ANSP (AUA)",615,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"ENAIRE","ANSP (AUA)",6177,1964,0,1354,0,0,0,0,0,0,0,0,0,0,0,0,610,0
"2016",8,"AUG",30-AUG-16,"ENAV","ANSP (AUA)",5649,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"EUROCONTROL Area (MS)","AREA (AUA)",32884,14082,0,10745,0,0,207,0,162,0,0,0,0,1254,666,0,1048,0
"2016",8,"AUG",30-AUG-16,"FAB CE","FAB (FIR)",6939,482,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",30-AUG-16,"FAB CE (SES RP1)","FAB (FIR)",6183,482,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",30-AUG-16,"FAB CE (SES RP2)","FAB (FIR)",6906,482,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",30-AUG-16,"FABEC","FAB (FIR)",18823,8603,0,7470,0,0,207,0,162,0,0,0,0,245,81,0,438,0
"2016",8,"AUG",30-AUG-16,"Finavia","ANSP (AUA)",732,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"HCAA","ANSP (AUA)",2990,567,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",30-AUG-16,"HungaroControl (EC)","ANSP (AUA)",2593,482,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",30-AUG-16,"IAA","ANSP (AUA)",1885,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"LFV","ANSP (AUA)",2224,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"LGS","ANSP (AUA)",759,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"LPS","ANSP (AUA)",1690,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"LVNL","ANSP (AUA)",1926,775,0,568,0,0,207,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",30-AUG-16,"M-NAV","ANSP (AUA)",653,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"MATS","ANSP (AUA)",392,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"MUAC","ANSP (AUA)",5373,289,0,127,0,0,0,0,162,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",30-AUG-16,"MoldATSA","ANSP (AUA)",142,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"NATS (Continental)","ANSP (AUA)",7712,615,0,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",30-AUG-16,"NAV Portugal (Continental)","ANSP (AUA)",1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",30-AUG-16,"NAVIAIR","ANSP (AUA)",1994,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"NEFAB","FAB (FIR)",3274,585,0,0,0,0,0,0,0,0,0,0,0,0,585,0,0,0
"2016",8,"AUG",30-AUG-16,"Oro Navigacija","ANSP (AUA)",694,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"PANSA","ANSP (AUA)",2274,792,0,179,0,0,0,0,0,0,0,0,0,613,0,0,0,0
"2016",8,"AUG",30-AUG-16,"ROMATSA","ANSP (AUA)",1982,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"SAKAERONAVIGATSIA","ANSP (AUA)",418,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"SES Area (RP1)","AREA (AUA)",30876,14082,0,10745,0,0,207,0,162,0,0,0,0,1254,666,0,1048,0
"2016",8,"AUG",30-AUG-16,"SES Area (RP2)","AREA (FIR)",30977,14082,0,10745,0,0,207,0,162,0,0,0,0,1254,666,0,1048,0
"2016",8,"AUG",30-AUG-16,"SMATSA","ANSP (AUA)",2379,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"SW FAB","FAB (FIR)",6373,1964,0,1354,0,0,0,0,0,0,0,0,0,0,0,0,610,0
"2016",8,"AUG",30-AUG-16,"Skyguide","ANSP (AUA)",3801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",30-AUG-16,"Slovenia Control","ANSP (AUA)",1073,,,,,,,,,,,,,,,,,
"2016",8,"AUG",30-AUG-16,"UK-Ireland FAB","FAB (FIR)",7993,615,0,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",30-AUG-16,"UkSATSE","ANSP (AUA)",661,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"ANA LUX","ANSP (AUA)",217,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"ANS CR","ANSP (AUA)",2491,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"ARMATS","ANSP (AUA)",172,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"Albcontrol","ANSP (AUA)",742,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"Austro Control","ANSP (AUA)",3181,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"Avinor","ANSP (AUA)",2026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"BLUE MED FAB","FAB (FIR)",8488,3111,0,2240,0,0,0,0,0,0,0,0,0,871,0,0,0,0
"2016",8,"AUG",31-AUG-16,"BULATSA","ANSP (AUA)",2594,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"Baltic FAB","FAB (FIR)",2720,588,0,0,0,0,0,0,0,0,0,0,0,588,0,0,0,0
"2016",8,"AUG",31-AUG-16,"Belgocontrol","ANSP (AUA)",1969,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"Croatia Control","ANSP (AUA)",2113,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"DANUBE FAB","FAB (FIR)",3065,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"DCAC Cyprus","ANSP (AUA)",1217,3111,0,2240,0,0,0,0,0,0,0,0,0,871,0,0,0,0
"2016",8,"AUG",31-AUG-16,"DFS","ANSP (AUA)",9130,1733,0,995,0,0,0,0,0,0,0,0,0,738,0,0,0,0
"2016",8,"AUG",31-AUG-16,"DHMI","ANSP (AUA)",4264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"DK-SE FAB","FAB (FIR)",3304,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"DSNA","ANSP (AUA)",10214,7331,0,6651,0,0,0,0,0,0,0,0,0,0,0,0,680,0
"2016",8,"AUG",31-AUG-16,"EANS","ANSP (AUA)",652,275,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"ENAIRE","ANSP (AUA)",6236,2256,0,2256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"ENAV","ANSP (AUA)",5631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"EUROCONTROL Area (MS)","AREA (AUA)",33242,23536,0,20632,0,0,0,0,0,0,0,27,0,2197,0,0,680,0
"2016",8,"AUG",31-AUG-16,"FAB CE","FAB (FIR)",7070,569,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"FAB CE (SES RP1)","FAB (FIR)",6361,569,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"FAB CE (SES RP2)","FAB (FIR)",7050,569,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"FABEC","FAB (FIR)",18985,13329,0,11884,0,0,0,0,0,0,0,27,0,738,0,0,680,0
"2016",8,"AUG",31-AUG-16,"Finavia","ANSP (AUA)",722,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"HCAA","ANSP (AUA)",2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"HungaroControl (EC)","ANSP (AUA)",2651,569,0,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"IAA","ANSP (AUA)",1787,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"LFV","ANSP (AUA)",2338,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"LGS","ANSP (AUA)",814,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"LPS","ANSP (AUA)",1727,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"LVNL","ANSP (AUA)",1892,27,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"M-NAV","ANSP (AUA)",688,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"MATS","ANSP (AUA)",333,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"MUAC","ANSP (AUA)",5512,3585,0,3585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"MoldATSA","ANSP (AUA)",149,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"NATS (Continental)","ANSP (AUA)",7635,3408,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"NAV Portugal (Continental)","ANSP (AUA)",1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"NAVIAIR","ANSP (AUA)",1997,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"NEFAB","FAB (FIR)",3328,275,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"Oro Navigacija","ANSP (AUA)",711,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"PANSA","ANSP (AUA)",2398,588,0,0,0,0,0,0,0,0,0,0,0,588,0,0,0,0
"2016",8,"AUG",31-AUG-16,"ROMATSA","ANSP (AUA)",2060,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"SAKAERONAVIGATSIA","ANSP (AUA)",408,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"SES Area (RP1)","AREA (AUA)",31193,23536,0,20632,0,0,0,0,0,0,0,27,0,2197,0,0,680,0
"2016",8,"AUG",31-AUG-16,"SES Area (RP2)","AREA (FIR)",31291,23536,0,20632,0,0,0,0,0,0,0,27,0,2197,0,0,680,0
"2016",8,"AUG",31-AUG-16,"SMATSA","ANSP (AUA)",2407,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"SW FAB","FAB (FIR)",6450,2256,0,2256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"Skyguide","ANSP (AUA)",3852,436,0,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"Slovenia Control","ANSP (AUA)",1116,,,,,,,,,,,,,,,,,
"2016",8,"AUG",31-AUG-16,"UK-Ireland FAB","FAB (FIR)",7949,3408,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",31-AUG-16,"UkSATSE","ANSP (AUA)",686,,,,,,,,,,,,,,,,,
