"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",8,"AUG",04-AUG-15,"SMATSA","ANSP (AUA)",2332,441,0,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",04-AUG-15,"SW FAB","FAB (FIR)",5927,3426,0,3058,0,0,0,0,0,0,0,0,0,368,0,0,0,0
"2015",8,"AUG",04-AUG-15,"Skyguide","ANSP (AUA)",3565,1154,0,351,0,0,0,0,0,0,0,0,0,0,0,0,803,0
"2015",8,"AUG",04-AUG-15,"Slovenia Control","ANSP (AUA)",975,,,,,,,,,,,,,,,,,
"2015",8,"AUG",04-AUG-15,"UK-Ireland FAB","FAB (FIR)",7378,554,0,241,0,0,0,0,0,0,0,0,0,313,0,0,0,0
"2015",8,"AUG",04-AUG-15,"UkSATSE","ANSP (AUA)",755,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"ANA LUX","ANSP (AUA)",181,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"ANS CR","ANSP (AUA)",2418,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"ARMATS","ANSP (AUA)",115,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Albcontrol","ANSP (AUA)",707,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Austro Control","ANSP (AUA)",3169,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Avinor","ANSP (AUA)",1820,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"BLUE MED FAB","FAB (FIR)",8186,24817,0,10961,0,0,0,4831,0,0,0,0,0,9025,0,0,0,0
"2015",8,"AUG",05-AUG-15,"BULATSA","ANSP (AUA)",2945,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Baltic FAB","FAB (FIR)",2604,712,0,421,0,0,0,0,0,0,0,0,0,0,0,0,291,0
"2015",8,"AUG",05-AUG-15,"Belgocontrol","ANSP (AUA)",1830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",05-AUG-15,"Croatia Control","ANSP (AUA)",2034,125,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",05-AUG-15,"DANUBE FAB","FAB (FIR)",3367,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"DCAC Cyprus","ANSP (AUA)",1155,3634,0,2522,0,0,0,0,0,0,0,0,0,1112,0,0,0,0
"2015",8,"AUG",05-AUG-15,"DFS","ANSP (AUA)",8815,185,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",05-AUG-15,"DHMI","ANSP (AUA)",4681,1360,0,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",05-AUG-15,"DK-SE FAB","FAB (FIR)",2793,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"DSNA","ANSP (AUA)",9204,3926,0,3926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",05-AUG-15,"EANS","ANSP (AUA)",600,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"ENAIRE","ANSP (AUA)",5814,3147,0,3147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",05-AUG-15,"ENAV","ANSP (AUA)",5327,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"EUROCONTROL Area (MS)","AREA (AUA)",31055,38297,0,22304,0,0,0,4831,0,0,0,0,0,9025,0,0,2137,0
"2015",8,"AUG",05-AUG-15,"FAB CE","FAB (FIR)",6933,2251,0,405,0,0,0,0,0,0,0,0,0,0,0,0,1846,0
"2015",8,"AUG",05-AUG-15,"FAB CE (SES RP1)","FAB (FIR)",6250,2126,0,280,0,0,0,0,0,0,0,0,0,0,0,0,1846,0
"2015",8,"AUG",05-AUG-15,"FAB CE (SES RP2)","FAB (FIR)",6913,2251,0,405,0,0,0,0,0,0,0,0,0,0,0,0,1846,0
"2015",8,"AUG",05-AUG-15,"FABEC","FAB (FIR)",17641,6010,0,6010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",05-AUG-15,"Finavia","ANSP (AUA)",596,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"HCAA","ANSP (AUA)",2879,21183,0,8439,0,0,0,4831,0,0,0,0,0,7913,0,0,0,0
"2015",8,"AUG",05-AUG-15,"HungaroControl (EC)","ANSP (AUA)",2736,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479,0
"2015",8,"AUG",05-AUG-15,"IAA","ANSP (AUA)",1764,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"LFV","ANSP (AUA)",1910,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"LGS","ANSP (AUA)",753,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"LPS","ANSP (AUA)",1746,647,0,280,0,0,0,0,0,0,0,0,0,0,0,0,367,0
"2015",8,"AUG",05-AUG-15,"LVNL","ANSP (AUA)",1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",05-AUG-15,"M-NAV","ANSP (AUA)",715,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"MATS","ANSP (AUA)",318,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"MUAC","ANSP (AUA)",5117,1147,0,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",05-AUG-15,"MoldATSA","ANSP (AUA)",180,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"NATS (Continental)","ANSP (AUA)",7044,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"NAV Portugal (Continental)","ANSP (AUA)",1541,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"NAVIAIR","ANSP (AUA)",1825,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"NEFAB","FAB (FIR)",2974,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"Oro Navigacija","ANSP (AUA)",736,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"PANSA","ANSP (AUA)",2274,712,0,421,0,0,0,0,0,0,0,0,0,0,0,0,291,0
"2015",8,"AUG",05-AUG-15,"ROMATSA","ANSP (AUA)",2347,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"SAKAERONAVIGATSIA","ANSP (AUA)",360,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"SES Area (RP1)","AREA (AUA)",28882,36812,0,20819,0,0,0,4831,0,0,0,0,0,9025,0,0,2137,0
"2015",8,"AUG",05-AUG-15,"SES Area (RP2)","AREA (FIR)",28983,36937,0,20944,0,0,0,4831,0,0,0,0,0,9025,0,0,2137,0
"2015",8,"AUG",05-AUG-15,"SMATSA","ANSP (AUA)",2317,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"SW FAB","FAB (FIR)",5975,3147,0,3147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",05-AUG-15,"Skyguide","ANSP (AUA)",3662,752,0,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",05-AUG-15,"Slovenia Control","ANSP (AUA)",1031,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"UK-Ireland FAB","FAB (FIR)",7378,,,,,,,,,,,,,,,,,
"2015",8,"AUG",05-AUG-15,"UkSATSE","ANSP (AUA)",805,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"ANA LUX","ANSP (AUA)",174,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"ANS CR","ANSP (AUA)",2488,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"ARMATS","ANSP (AUA)",139,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Albcontrol","ANSP (AUA)",801,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Austro Control","ANSP (AUA)",3083,270,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0
"2015",8,"AUG",06-AUG-15,"Avinor","ANSP (AUA)",1845,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"BLUE MED FAB","FAB (FIR)",8378,9402,0,2751,0,0,0,0,0,0,0,0,0,6651,0,0,0,0
"2015",8,"AUG",06-AUG-15,"BULATSA","ANSP (AUA)",2832,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Baltic FAB","FAB (FIR)",2524,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",06-AUG-15,"Belgocontrol","ANSP (AUA)",1784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",06-AUG-15,"Croatia Control","ANSP (AUA)",2042,596,0,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",06-AUG-15,"DANUBE FAB","FAB (FIR)",3217,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"DCAC Cyprus","ANSP (AUA)",1145,2795,0,0,0,0,0,0,0,0,0,0,0,2795,0,0,0,0
"2015",8,"AUG",06-AUG-15,"DFS","ANSP (AUA)",8706,1978,0,179,0,0,0,0,0,0,0,0,0,1799,0,0,0,0
"2015",8,"AUG",06-AUG-15,"DHMI","ANSP (AUA)",4664,5237,0,5237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",06-AUG-15,"DK-SE FAB","FAB (FIR)",2905,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"DSNA","ANSP (AUA)",9267,7549,0,7549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",06-AUG-15,"EANS","ANSP (AUA)",593,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"ENAIRE","ANSP (AUA)",5856,2737,0,2233,0,0,0,0,0,0,0,0,0,0,0,0,504,0
"2015",8,"AUG",06-AUG-15,"ENAV","ANSP (AUA)",5324,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"EUROCONTROL Area (MS)","AREA (AUA)",31431,29883,0,20659,0,0,0,0,0,0,0,0,0,8720,0,0,504,0
"2015",8,"AUG",06-AUG-15,"FAB CE","FAB (FIR)",6922,1625,0,1355,0,0,0,0,0,0,0,0,0,270,0,0,0,0
"2015",8,"AUG",06-AUG-15,"FAB CE (SES RP1)","FAB (FIR)",6207,1029,0,759,0,0,0,0,0,0,0,0,0,270,0,0,0,0
"2015",8,"AUG",06-AUG-15,"FAB CE (SES RP2)","FAB (FIR)",6899,1625,0,1355,0,0,0,0,0,0,0,0,0,270,0,0,0,0
"2015",8,"AUG",06-AUG-15,"FABEC","FAB (FIR)",17699,10047,0,8248,0,0,0,0,0,0,0,0,0,1799,0,0,0,0
"2015",8,"AUG",06-AUG-15,"Finavia","ANSP (AUA)",605,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"HCAA","ANSP (AUA)",3087,6607,0,2751,0,0,0,0,0,0,0,0,0,3856,0,0,0,0
"2015",8,"AUG",06-AUG-15,"HungaroControl (EC)","ANSP (AUA)",2725,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"IAA","ANSP (AUA)",1813,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"LFV","ANSP (AUA)",1988,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"LGS","ANSP (AUA)",769,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"LPS","ANSP (AUA)",1734,759,0,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",06-AUG-15,"LVNL","ANSP (AUA)",1791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",06-AUG-15,"M-NAV","ANSP (AUA)",735,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"MATS","ANSP (AUA)",326,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"MUAC","ANSP (AUA)",5032,204,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",06-AUG-15,"MoldATSA","ANSP (AUA)",166,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"NATS (Continental)","ANSP (AUA)",7236,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"NAV Portugal (Continental)","ANSP (AUA)",1596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",06-AUG-15,"NAVIAIR","ANSP (AUA)",1836,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"NEFAB","FAB (FIR)",3014,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"Oro Navigacija","ANSP (AUA)",721,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"PANSA","ANSP (AUA)",2208,835,0,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",06-AUG-15,"ROMATSA","ANSP (AUA)",2215,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"SAKAERONAVIGATSIA","ANSP (AUA)",400,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"SES Area (RP1)","AREA (AUA)",29205,24050,0,14826,0,0,0,0,0,0,0,0,0,8720,0,0,504,0
"2015",8,"AUG",06-AUG-15,"SES Area (RP2)","AREA (FIR)",29312,24646,0,15422,0,0,0,0,0,0,0,0,0,8720,0,0,504,0
"2015",8,"AUG",06-AUG-15,"SMATSA","ANSP (AUA)",2401,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"SW FAB","FAB (FIR)",6019,2737,0,2233,0,0,0,0,0,0,0,0,0,0,0,0,504,0
"2015",8,"AUG",06-AUG-15,"Skyguide","ANSP (AUA)",3662,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",06-AUG-15,"Slovenia Control","ANSP (AUA)",990,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"UK-Ireland FAB","FAB (FIR)",7544,,,,,,,,,,,,,,,,,
"2015",8,"AUG",06-AUG-15,"UkSATSE","ANSP (AUA)",767,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"ANA LUX","ANSP (AUA)",191,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"ANS CR","ANSP (AUA)",2475,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"ARMATS","ANSP (AUA)",161,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Albcontrol","ANSP (AUA)",854,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Austro Control","ANSP (AUA)",3192,394,0,0,0,0,0,0,0,0,0,0,0,394,0,0,0,0
"2015",8,"AUG",07-AUG-15,"Avinor","ANSP (AUA)",1851,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"BLUE MED FAB","FAB (FIR)",8546,14550,0,2006,0,0,0,0,0,0,0,0,0,12544,0,0,0,0
"2015",8,"AUG",07-AUG-15,"BULATSA","ANSP (AUA)",2917,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Baltic FAB","FAB (FIR)",2634,736,0,668,0,0,0,0,0,0,68,0,0,0,0,0,0,0
"2015",8,"AUG",07-AUG-15,"Belgocontrol","ANSP (AUA)",1772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",07-AUG-15,"Croatia Control","ANSP (AUA)",2055,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"DANUBE FAB","FAB (FIR)",3329,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"DCAC Cyprus","ANSP (AUA)",999,391,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",07-AUG-15,"DFS","ANSP (AUA)",8913,2900,0,6,0,0,0,0,8,0,0,0,0,0,0,0,2886,0
"2015",8,"AUG",07-AUG-15,"DHMI","ANSP (AUA)",4594,3607,0,3607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",07-AUG-15,"DK-SE FAB","FAB (FIR)",2942,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"DSNA","ANSP (AUA)",9749,7046,0,5329,0,0,0,0,0,0,19,0,0,0,0,0,1698,0
"2015",8,"AUG",07-AUG-15,"EANS","ANSP (AUA)",632,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"ENAIRE","ANSP (AUA)",6103,3086,0,2875,0,0,0,0,0,0,0,0,0,0,0,0,211,0
"2015",8,"AUG",07-AUG-15,"ENAV","ANSP (AUA)",5650,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"EUROCONTROL Area (MS)","AREA (AUA)",32125,37450,0,16160,0,0,0,0,8,0,87,0,0,13482,0,0,7713,0
"2015",8,"AUG",07-AUG-15,"FAB CE","FAB (FIR)",7092,494,0,100,0,0,0,0,0,0,0,0,0,394,0,0,0,0
"2015",8,"AUG",07-AUG-15,"FAB CE (SES RP1)","FAB (FIR)",6379,494,0,100,0,0,0,0,0,0,0,0,0,394,0,0,0,0
"2015",8,"AUG",07-AUG-15,"FAB CE (SES RP2)","FAB (FIR)",7070,494,0,100,0,0,0,0,0,0,0,0,0,394,0,0,0,0
"2015",8,"AUG",07-AUG-15,"FABEC","FAB (FIR)",18184,13415,0,5886,0,0,0,0,8,0,19,0,0,0,0,0,7502,0
"2015",8,"AUG",07-AUG-15,"Finavia","ANSP (AUA)",630,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"HCAA","ANSP (AUA)",2966,14159,0,1615,0,0,0,0,0,0,0,0,0,12544,0,0,0,0
"2015",8,"AUG",07-AUG-15,"HungaroControl (EC)","ANSP (AUA)",2804,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"IAA","ANSP (AUA)",1771,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"LFV","ANSP (AUA)",2003,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"LGS","ANSP (AUA)",794,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"LPS","ANSP (AUA)",1772,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",07-AUG-15,"LVNL","ANSP (AUA)",1795,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,0
"2015",8,"AUG",07-AUG-15,"M-NAV","ANSP (AUA)",730,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"MATS","ANSP (AUA)",312,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"MUAC","ANSP (AUA)",5206,2536,0,551,0,0,0,0,0,0,0,0,0,0,0,0,1985,0
"2015",8,"AUG",07-AUG-15,"MoldATSA","ANSP (AUA)",157,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"NATS (Continental)","ANSP (AUA)",7344,1562,0,1018,0,0,0,0,0,0,0,0,0,544,0,0,0,0
"2015",8,"AUG",07-AUG-15,"NAV Portugal (Continental)","ANSP (AUA)",1608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",07-AUG-15,"NAVIAIR","ANSP (AUA)",1910,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"NEFAB","FAB (FIR)",3048,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"Oro Navigacija","ANSP (AUA)",739,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"PANSA","ANSP (AUA)",2318,736,0,668,0,0,0,0,0,0,68,0,0,0,0,0,0,0
"2015",8,"AUG",07-AUG-15,"ROMATSA","ANSP (AUA)",2391,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"SAKAERONAVIGATSIA","ANSP (AUA)",396,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"SES Area (RP1)","AREA (AUA)",29900,33843,0,12553,0,0,0,0,8,0,87,0,0,13482,0,0,7713,0
"2015",8,"AUG",07-AUG-15,"SES Area (RP2)","AREA (FIR)",30008,33843,0,12553,0,0,0,0,8,0,87,0,0,13482,0,0,7713,0
"2015",8,"AUG",07-AUG-15,"SMATSA","ANSP (AUA)",2307,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"SW FAB","FAB (FIR)",6263,3086,0,2875,0,0,0,0,0,0,0,0,0,0,0,0,211,0
"2015",8,"AUG",07-AUG-15,"Skyguide","ANSP (AUA)",3926,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,0
"2015",8,"AUG",07-AUG-15,"Slovenia Control","ANSP (AUA)",1006,,,,,,,,,,,,,,,,,
"2015",8,"AUG",07-AUG-15,"UK-Ireland FAB","FAB (FIR)",7654,1562,0,1018,0,0,0,0,0,0,0,0,0,544,0,0,0,0
"2015",8,"AUG",07-AUG-15,"UkSATSE","ANSP (AUA)",830,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"ANA LUX","ANSP (AUA)",139,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"ANS CR","ANSP (AUA)",2525,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"ARMATS","ANSP (AUA)",132,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"Albcontrol","ANSP (AUA)",965,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"Austro Control","ANSP (AUA)",3321,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,0
"2015",8,"AUG",08-AUG-15,"Avinor","ANSP (AUA)",1188,155,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",08-AUG-15,"BLUE MED FAB","FAB (FIR)",9090,20983,0,2044,0,0,0,0,0,0,0,0,0,18939,0,0,0,0
"2015",8,"AUG",08-AUG-15,"BULATSA","ANSP (AUA)",3187,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"Baltic FAB","FAB (FIR)",2617,1969,0,1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",08-AUG-15,"Belgocontrol","ANSP (AUA)",1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",08-AUG-15,"Croatia Control","ANSP (AUA)",2520,3623,0,772,0,0,0,0,0,0,0,0,0,0,0,0,2851,0
"2015",8,"AUG",08-AUG-15,"DANUBE FAB","FAB (FIR)",3539,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"DCAC Cyprus","ANSP (AUA)",957,653,0,200,0,0,0,0,0,0,0,0,0,453,0,0,0,0
"2015",8,"AUG",08-AUG-15,"DFS","ANSP (AUA)",8104,13379,0,27,0,0,0,0,0,0,0,0,0,484,0,0,12868,0
"2015",8,"AUG",08-AUG-15,"DHMI","ANSP (AUA)",4788,3954,0,3954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",08-AUG-15,"DK-SE FAB","FAB (FIR)",2485,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"DSNA","ANSP (AUA)",9855,26567,0,11655,0,0,0,0,0,0,0,0,0,0,0,0,14912,0
"2015",8,"AUG",08-AUG-15,"EANS","ANSP (AUA)",621,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"ENAIRE","ANSP (AUA)",6271,10195,0,7999,0,0,0,0,0,48,0,0,0,0,0,0,2148,0
"2015",8,"AUG",08-AUG-15,"ENAV","ANSP (AUA)",5975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",08-AUG-15,"EUROCONTROL Area (MS)","AREA (AUA)",28813,87786,0,31671,0,0,0,0,0,48,0,0,0,19601,0,0,36466,0
"2015",8,"AUG",08-AUG-15,"FAB CE","FAB (FIR)",7399,6610,0,3275,0,0,0,0,0,0,0,0,0,0,0,0,3335,0
"2015",8,"AUG",08-AUG-15,"FAB CE (SES RP1)","FAB (FIR)",6527,2987,0,2503,0,0,0,0,0,0,0,0,0,0,0,0,484,0
"2015",8,"AUG",08-AUG-15,"FAB CE (SES RP2)","FAB (FIR)",7369,6610,0,3275,0,0,0,0,0,0,0,0,0,0,0,0,3335,0
"2015",8,"AUG",08-AUG-15,"FABEC","FAB (FIR)",17327,43270,0,11803,0,0,0,0,0,0,0,0,0,484,0,0,30983,0
"2015",8,"AUG",08-AUG-15,"Finavia","ANSP (AUA)",493,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"HCAA","ANSP (AUA)",3343,20330,0,1844,0,0,0,0,0,0,0,0,0,18486,0,0,0,0
"2015",8,"AUG",08-AUG-15,"HungaroControl (EC)","ANSP (AUA)",2954,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"IAA","ANSP (AUA)",1761,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"LFV","ANSP (AUA)",1697,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"LGS","ANSP (AUA)",819,178,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0
"2015",8,"AUG",08-AUG-15,"LPS","ANSP (AUA)",1888,2503,0,2503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",08-AUG-15,"LVNL","ANSP (AUA)",1508,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"M-NAV","ANSP (AUA)",847,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"MATS","ANSP (AUA)",340,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"MUAC","ANSP (AUA)",4825,2516,0,121,0,0,0,0,0,0,0,0,0,0,0,0,2395,0
"2015",8,"AUG",08-AUG-15,"MoldATSA","ANSP (AUA)",183,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"NATS (Continental)","ANSP (AUA)",6536,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"NAV Portugal (Continental)","ANSP (AUA)",1687,472,0,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",08-AUG-15,"NAVIAIR","ANSP (AUA)",1660,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"NEFAB","FAB (FIR)",2256,333,0,155,0,0,0,0,0,0,0,0,0,178,0,0,0,0
"2015",8,"AUG",08-AUG-15,"Oro Navigacija","ANSP (AUA)",769,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"PANSA","ANSP (AUA)",2305,1969,0,1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
